Node, 7039
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.64854798E-03, -1.029333216E-03, -1.006066566E-03, 2.549658693E-04, -2.183602919E-05, -6.443026941E-04, 0.178621983, -8.997821715E-02, -8.864376508E-02, 1.463111572E-02, -1.252404661E-03, -3.697260609E-02, 747.447556, 27.7735357, 31.3530202, 19.6127594, -1.67969458, -49.5617461
1.2, 2.937707672E-03, -8.219281008E-04, -8.073676581E-04, 3.340066105E-04, -2.896270234E-05, -4.572414764E-04, 0.178621983, -8.997821715E-02, -8.864376508E-02, 1.463111572E-02, -1.252404661E-03, -3.697260609E-02, 602.925629, 24.5201256, 26.7601933, 25.6928163, -2.22790019, -35.1724215
1.4, 2.226868877E-03, -6.145253719E-04, -6.086688372E-04, 4.130457928E-04, -3.608913994E-05, -2.701794292E-04, 0.178621983, -8.997821715E-02, -8.864376508E-02, 1.463111572E-02, -1.252404661E-03, -3.697260609E-02, 458.403831, 21.2662528, 22.1672575, 31.7727532, -2.77608764, -20.7830329
1.7, 1.160610758E-03, -3.034212714E-04, -3.106206059E-04, 5.316045572E-04, -4.677879588E-05, 1.041364846E-05, 0.178621983, -8.997821715E-02, -8.864376508E-02, 1.463111572E-02, -1.252404661E-03, -3.697260609E-02, 241.621138, 16.3854433, 15.2778544, 40.8926582, -3.59836894, 0.801049865
2, 9.435259108E-05, 7.682827796E-06, -1.257236164E-05, 6.501633397E-04, -5.746845136E-05, 2.910067269E-04, 0.178621983, -8.997821715E-02, -8.864376508E-02, 1.463111572E-02, -1.252404661E-03, -3.697260609E-02, 24.8384435, 11.5046339, 8.38845074, 50.0125642, -4.42065012, 22.385133
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
