Node, 4139
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.281538946E-03, -1.261378857E-03, -1.216899109E-03, 4.202552409E-04, -4.505157222E-05, -1.005080696E-03, 0.244788034, -0.123870458, -0.120917575, 2.794403816E-02, -2.990788198E-03, -6.683085021E-02, 866.766861, 14.0102779, 20.8533187, 32.3273258, -3.46550554, -77.313899
1.2, 3.428735508E-03, -1.027711667E-03, -9.602075079E-04, 4.531890745E-05, -2.181621267E-05, -9.108093363E-04, 0.244788034, -0.123870458, -0.120917575, 2.794403816E-02, -2.990788198E-03, -6.683085021E-02, 693.745804, 8.13855296, 18.5238048, 3.48606978, -1.6781702, -70.0622549
1.4, 2.575932071E-03, -7.940444193E-04, -7.035159069E-04, -3.296174364E-04, 1.419153918E-06, -8.165379768E-04, 0.244788034, -0.123870458, -0.120917575, 2.794403816E-02, -2.990788198E-03, -6.683085021E-02, 520.724751, 2.26682815, 16.1942905, -25.3551874, 0.109165695, -62.8106136
1.7, 1.296726972E-03, -4.435435803E-04, -3.184785201E-04, -8.920219552E-04, 3.627220394E-05, -6.751309338E-04, 0.244788034, -0.123870458, -0.120917575, 2.794403816E-02, -2.990788198E-03, -6.683085021E-02, 261.193171, -6.54075886, 12.7000194, -68.6170735, 2.79016957, -51.9331493
2, 1.752183852E-05, -9.304273499E-05, 6.655887637E-05, -1.45442647E-03, 7.112525373E-05, -5.337238981E-04, 0.244788034, -0.123870458, -0.120917575, 2.794403816E-02, -2.990788198E-03, -6.683085021E-02, 1.66158842, -15.3483458, 9.20574826, -111.87896, 5.47117344, -41.0556841
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
