Node, 3254
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.423557686E-03, -5.866837673E-04, -6.329499374E-04, 1.436504419E-03, 8.104729456E-07, 1.460435806E-05, 6.62449128E-02, -3.232820868E-02, -3.391670482E-02, 4.68965983E-02, 2.820047382E-05, 4.763755278E-04, 511.769348, 48.6552715, 41.5373983, 110.50034, 6.234407541E-02, 1.12341225
1.2, 1.930324041E-03, -4.60879477E-04, -5.137667031E-04, 1.142107663E-03, -2.572832113E-05, -1.337369895E-04, 6.62449128E-02, -3.232820868E-02, -3.391670482E-02, 4.68965983E-02, 2.820047382E-05, 4.763755278E-04, 407.243446, 39.3659873, 31.2294915, 87.854435, -1.97910161, -10.2874606
1.4, 1.437090381E-03, -3.350752595E-04, -3.945834505E-04, 8.477108495E-04, -5.226710346E-05, -2.820783575E-04, 6.62449128E-02, -3.232820868E-02, -3.391670482E-02, 4.68965983E-02, 2.820047382E-05, 4.763755278E-04, 302.717564, 30.0766923, 20.9215877, 65.2085271, -4.02054641, -21.6983349
1.7, 6.972399424E-04, -1.463689468E-04, -2.158085699E-04, 4.061156578E-04, -9.207527637E-05, -5.045904145E-04, 6.62449128E-02, -3.232820868E-02, -3.391670482E-02, 4.68965983E-02, 2.820047382E-05, 4.763755278E-04, 145.928736, 16.1427507, 5.45973146, 31.239666, -7.0827136, -38.8146467
2, -4.261050083E-05, 4.23373714E-05, -3.703369305E-05, -3.547954105E-05, -1.318834502E-04, -7.271024588E-04, 6.62449128E-02, -3.232820868E-02, -3.391670482E-02, 4.68965983E-02, 2.820047382E-05, 4.763755278E-04, -10.8600951, 2.20880844, -10.0021246, -2.72919542, -10.1448809, -55.9309587
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
