Node, 3495
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.877493796E-03, -6.786954909E-04, -8.022011752E-04, 1.015323571E-03, 2.977408712E-06, 1.168398285E-05, 0.10249295, -4.862235673E-02, -5.387059227E-02, 4.300673353E-02, 1.263623817E-04, 4.950792791E-04, 603.837173, 56.7311311, 37.7302577, 78.1018114, 0.229031436, 0.898767859
1.2, 2.311071148E-03, -5.265142099E-04, -6.519996605E-04, 7.898746699E-04, -1.642752903E-05, -1.348029346E-04, 0.10249295, -4.862235673E-02, -5.387059227E-02, 4.300673353E-02, 1.263623817E-04, 4.950792791E-04, 486.229099, 49.6775007, 30.3720472, 60.7595906, -1.26365608, -10.3694564
1.4, 1.744648558E-03, -3.743329689E-04, -5.017981384E-04, 5.644257908E-04, -3.58324703E-05, -2.812898674E-04, 0.10249295, -4.862235673E-02, -5.387059227E-02, 4.300673353E-02, 1.263623817E-04, 4.950792791E-04, 368.621025, 42.6238651, 23.0138385, 43.4173689, -2.7563439, -21.6376824
1.7, 8.950146439E-04, -1.46061102E-04, -2.764958554E-04, 2.262524777E-04, -6.493988349E-05, -5.010202694E-04, 0.10249295, -4.862235673E-02, -5.387059227E-02, 4.300673353E-02, 1.263623817E-04, 4.950792791E-04, 192.208908, 32.0434108, 11.9765248, 17.4040369, -4.99537566, -38.54002
2, 4.538074927E-05, 8.221076314E-05, -5.11935782E-05, -1.119208373E-04, -9.404729462E-05, -7.207506715E-04, 0.10249295, -4.862235673E-02, -5.387059227E-02, 4.300673353E-02, 1.263623817E-04, 4.950792791E-04, 15.7968, 21.4629562, 0.939211175, -8.60929507, -7.23440737, -55.442359
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
