Node, 3387
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.949334972E-03, -7.244614753E-04, -7.509606658E-04, 6.448958375E-04, -8.811713815E-05, -4.800598908E-04, 0.105763877, -5.231267726E-02, -5.345119769E-02, 2.76481905E-02, -3.785049135E-03, -2.058249456E-02, 623.810699, 58.6112504, 54.5344524, 49.6073728, -6.7782414, -36.9276836
1.2, 2.38192649E-03, -5.797182312E-04, -5.941995332E-04, 4.239456975E-04, -9.30328597E-05, -4.626928385E-04, 0.105763877, -5.231267726E-02, -5.345119769E-02, 2.76481905E-02, -3.785049135E-03, -2.058249456E-02, 505.835861, 50.1982031, 47.9703107, 32.6112075, -7.15637386, -35.5917566
1.4, 1.814518124E-03, -4.349750125E-04, -4.374384007E-04, 2.029955813E-04, -9.794858488E-05, -4.453258116E-04, 0.105763877, -5.231267726E-02, -5.345119769E-02, 2.76481905E-02, -3.785049135E-03, -2.058249456E-02, 387.861015, 41.7851539, 41.4061713, 15.6150445, -7.53450644, -34.2558322
1.7, 9.634054877E-04, -2.178601753E-04, -2.022967074E-04, -1.284295868E-04, -1.05322174E-04, -4.192752713E-04, 0.105763877, -5.231267726E-02, -5.345119769E-02, 2.76481905E-02, -3.785049135E-03, -2.058249456E-02, 210.898758, 29.1655807, 31.5599601, -9.87919903, -8.10170567, -32.2519441
2, 1.122928506E-04, -7.453354556E-07, 3.284499053E-05, -4.598547566E-04, -1.126957641E-04, -3.932247346E-04, 0.105763877, -5.231267726E-02, -5.345119769E-02, 2.76481905E-02, -3.785049135E-03, -2.058249456E-02, 33.9364967, 16.5460067, 21.7137488, -35.3734429, -8.66890478, -30.2480567
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
