Node, 6774
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.225984158E-03, -1.187486807E-03, -1.260894132E-03, -1.357908332E-03, 6.71862324E-07, -6.118578767E-06, 0.240894897, -0.118018365, -0.122876534, -8.999302983E-02, 4.447012179E-05, -4.055339086E-04, 855.259476, 22.4177856, 11.124355, -104.454489, 5.168171227E-02, -0.470659852
1.2, 3.373557178E-03, -9.428693229E-04, -1.016193331E-03, -1.072840256E-03, 4.707905828E-05, -3.70670441E-04, 0.240894897, -0.118018365, -0.122876534, -8.999302983E-02, 4.447012179E-05, -4.055339086E-04, 682.219681, 18.1540806, 6.87346298, -82.5261745, 3.62146604, -28.5131116
1.4, 2.521129965E-03, -6.982518898E-04, -7.714924577E-04, -7.877719036E-04, 9.348624735E-05, -7.352223474E-04, 0.240894897, -0.118018365, -0.122876534, -8.999302983E-02, 4.447012179E-05, -4.055339086E-04, 509.179867, 13.8903588, 2.62258019, -60.5978389, 7.19124973, -56.5555649
1.7, 1.242489219E-03, -3.313257293E-04, -4.044411071E-04, -3.601693861E-04, 1.630970273E-04, -1.282050187E-03, 0.240894897, -0.118018365, -0.122876534, -8.999302983E-02, 4.447012179E-05, -4.055339086E-04, 249.620152, 7.49477571, -3.75374391, -27.7053375, 12.5459254, -98.6192455
2, -3.615154924E-05, 3.560042342E-05, -3.738977057E-05, 6.743314196E-05, 2.327078091E-04, -1.828878056E-03, 0.240894897, -0.118018365, -0.122876534, -8.999302983E-02, 4.447012179E-05, -4.055339086E-04, -9.93957257, 1.09919264, -10.1300683, 5.18716474, 17.9006011, -140.682926
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
