Node, 7193
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.331630927E-03, -9.098152586E-04, -8.958072067E-04, 2.015913014E-04, 1.325155426E-05, 5.074659639E-04, 0.145386947, -7.30538927E-02, -7.233305462E-02, 1.03714228E-02, 6.819085247E-04, 2.610810567E-02, 688.636513, 36.1063228, 38.2614083, 15.507023, 1.01935034, 39.0358438
1.2, 2.684414794E-03, -7.263099396E-04, -7.091467996E-04, 7.530444464E-05, 7.934295695E-06, 4.414834875E-04, 0.145386947, -7.30538927E-02, -7.233305462E-02, 1.03714228E-02, 6.819085247E-04, 2.610810567E-02, 557.097427, 32.3705535, 35.0110378, 5.79264954, 0.610330421, 33.9602692
1.4, 2.037203318E-03, -5.428084623E-04, -5.2248875E-04, -5.098361129E-05, 2.618572481E-06, 3.754995014E-04, 0.145386947, -7.30538927E-02, -7.233305462E-02, 1.03714228E-02, 6.819085247E-04, 2.610810567E-02, 425.558907, 28.6340189, 31.7601292, -3.92181617, 0.201428657, 28.8845768
1.7, 1.066386132E-03, -2.675562428E-04, -2.425016683E-04, -2.40415693E-04, -5.355012249E-06, 2.765235149E-04, 0.145386947, -7.30538927E-02, -7.233305462E-02, 1.03714228E-02, 6.819085247E-04, 2.610810567E-02, 228.25112, 23.029217, 26.8837674, -18.493515, -0.411924018, 21.2710392
2, 9.556891655E-05, 7.695975818E-06, 3.748540894E-05, -4.298477797E-04, -1.332859711E-05, 1.775475284E-04, 0.145386947, -7.30538927E-02, -7.233305462E-02, 1.03714228E-02, 6.819085247E-04, 2.610810567E-02, 30.9433298, 17.4244161, 22.0074058, -33.0652137, -1.02527671, 13.6575022
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
