Node, 11750
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.099838065E-03, -1.837885502E-03, -1.761317748E-03, 4.407046508E-04, -7.674179142E-05, 1.828358763E-04, 0.423634171, -0.214896854, -0.208737314, 3.544202168E-02, -6.173544214E-03, 1.470389566E-02, 1226.97144, 5.78316879, 17.5628266, 33.9003582, -5.90321457, 14.0642982
1.2, 4.862834583E-03, -1.456773985E-03, -1.414146071E-03, 6.284961128E-04, -7.342760182E-05, -5.229737217E-04, 0.423634171, -0.214896854, -0.208737314, 3.544202168E-02, -6.173544214E-03, 1.470389566E-02, 977.964676, 5.71720743, 12.2753446, 48.3458538, -5.64827704, -40.2287502
1.4, 3.625830926E-03, -1.075662469E-03, -1.066974422E-03, 8.162875456E-04, -7.011341404E-05, -1.228783367E-03, 0.423634171, -0.214896854, -0.208737314, 3.544202168E-02, -6.173544214E-03, 1.470389566E-02, 728.957916, 5.65124619, 6.98786223, 62.7913494, -5.39333963, -94.5217972
1.7, 1.770325616E-03, -5.039951502E-04, -5.462169793E-04, 1.097974688E-03, -6.514213055E-05, -2.287497802E-03, 0.423634171, -0.214896854, -0.208737314, 3.544202168E-02, -6.173544214E-03, 1.470389566E-02, 355.447807, 5.55230439, -0.943361415, 84.4595928, -5.01093304, -175.961365
2, -8.517972492E-05, 6.767215564E-05, -2.545950156E-05, 1.379661873E-03, -6.017084615E-05, -3.346212266E-03, 0.423634171, -0.214896854, -0.208737314, 3.544202168E-02, -6.173544214E-03, 1.470389566E-02, -18.0623107, 5.45336258, -8.87458491, 106.127836, -4.62852663, -257.400936
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
