Node, 3126
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.186894912E-03, -3.420002868E-04, -4.650101364E-04, -4.175447139E-04, 1.213061851E-04, 1.008133164E-03, 3.065590584E-02, -1.432519895E-02, -1.633070689E-02, -7.175759936E-03, 1.966795535E-03, 1.734376384E-02, 495.662804, 106.602013, 87.6774206, -32.1188247, 9.33124483, 77.5487056
1.2, 1.785624918E-03, -2.611885629E-04, -3.8100456E-04, -3.131714184E-04, 1.251652234E-04, 8.956997553E-04, 3.065590584E-02, -1.432519895E-02, -1.633070689E-02, -7.175759936E-03, 1.966795535E-03, 1.734376384E-02, 406.645962, 91.7515826, 73.3183513, -24.0901085, 9.62809414, 68.899981
1.4, 1.384354648E-03, -1.803768027E-04, -2.969989437E-04, -2.087981047E-04, 1.290241107E-04, 7.832663687E-04, 3.065590584E-02, -1.432519895E-02, -1.633070689E-02, -7.175759936E-03, 1.966795535E-03, 1.734376384E-02, 317.629051, 76.9011369, 58.9592686, -16.0613927, 9.92493176, 60.2512603
1.7, 7.824492495E-04, -5.915915695E-05, -1.709905073E-04, -5.223813378E-05, 1.348124442E-04, 6.146162996E-04, 3.065590584E-02, -1.432519895E-02, -1.633070689E-02, -7.175759936E-03, 1.966795535E-03, 1.734376384E-02, 184.103685, 54.6254668, 37.4206443, -4.01831802, 10.3701881, 47.2781768
2, 1.805438587E-04, 6.205848536E-05, -4.498207556E-05, 1.04321834E-04, 1.406007768E-04, 4.459662196E-04, 3.065590584E-02, -1.432519895E-02, -1.633070689E-02, -7.175759936E-03, 1.966795535E-03, 1.734376384E-02, 50.5783179, 32.3497985, 15.8820196, 8.02475628, 10.8154444, 34.3050938
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
