Node, 12125
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.118272067E-03, -5.801533698E-04, -3.989321922E-04, 1.659749192E-03, 7.467185242E-05, -3.293095506E-04, 4.358430672E-02, -2.400525473E-02, -1.957905199E-02, 4.160587396E-02, 1.823564831E-03, -8.254905813E-03, 457.332619, 42.1902342, 70.0704165, 127.673016, 5.74398851, -25.3315034
1.2, 1.665741991E-03, -4.684952582E-04, -2.985868414E-04, 1.251442533E-03, 1.801723798E-05, -4.173009074E-04, 4.358430672E-02, -2.400525473E-02, -1.957905199E-02, 4.160587396E-02, 1.823564831E-03, -8.254905813E-03, 359.959526, 31.6153326, 57.7550888, 96.2648144, 1.38594141, -32.10007
1.4, 1.213211799E-03, -3.568370885E-04, -1.982415379E-04, 8.431358146E-04, -3.863740892E-05, -5.05292257E-04, 4.358430672E-02, -2.400525473E-02, -1.957905199E-02, 4.160587396E-02, 1.823564831E-03, -8.254905813E-03, 262.586426, 21.0404322, 45.4397478, 64.8566008, -2.97210836, -38.8686352
1.7, 5.344165693E-04, -1.893498302E-04, -4.772358022E-05, 2.306756833E-04, -1.236193784E-04, -6.37279285E-04, 4.358430672E-02, -2.400525473E-02, -1.957905199E-02, 4.160587396E-02, 1.823564831E-03, -8.254905813E-03, 116.526754, 5.17808047, 26.9667342, 17.7442827, -9.50918269, -49.0214834
2, -1.44378715E-04, -2.186257683E-05, 1.027943799E-04, -3.817844481E-04, -2.086013446E-04, -7.692663057E-04, 4.358430672E-02, -2.400525473E-02, -1.957905199E-02, 4.160587396E-02, 1.823564831E-03, -8.254905813E-03, -29.5329075, -10.684271, 8.49372225, -29.3680348, -16.0462573, -59.1743317
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
