Node, 3270
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356816636E-03, -6.124345091E-04, -6.128847162E-04, 1.133374186E-03, -6.719967087E-05, -1.127914453E-03, 6.478316104E-02, -3.238401911E-02, -3.239914309E-02, 3.697064705E-02, -2.273525151E-03, -3.679270484E-02, 493.144558, 36.3366938, 36.2674325, 87.1826305, -5.16920537, -86.7626505
1.2, 1.862461737E-03, -5.061780867E-04, -4.690205205E-04, 7.763748363E-04, -7.583581851E-05, -1.014058245E-03, 6.478316104E-02, -3.238401911E-02, -3.239914309E-02, 3.697064705E-02, -2.273525151E-03, -3.679270484E-02, 388.909088, 24.502965, 30.2195139, 59.7211409, -5.83352447, -78.0044785
1.4, 1.368106765E-03, -3.999216169E-04, -3.251562521E-04, 4.193755267E-04, -8.447193886E-05, -9.002019506E-04, 6.478316104E-02, -3.238401911E-02, -3.239914309E-02, 3.697064705E-02, -2.273525151E-03, -3.679270484E-02, 284.673611, 12.6692412, 24.1716045, 32.2596562, -6.49784139, -69.2463036
1.7, 6.265743505E-04, -2.40536925E-04, -1.093598576E-04, -1.16123435E-04, -9.742611837E-05, -7.294175375E-04, 6.478316104E-02, -3.238401911E-02, -3.239914309E-02, 3.697064705E-02, -2.273525151E-03, -3.679270484E-02, 128.320391, -5.08134477, 15.0997415, -8.93257207, -7.49431688, -56.1090417
2, -1.149580858E-04, -8.115222226E-05, 1.064365388E-04, -6.516223948E-04, -1.103802979E-04, -5.586331317E-04, 6.478316104E-02, -3.238401911E-02, -3.239914309E-02, 3.697064705E-02, -2.273525151E-03, -3.679270484E-02, -28.0328327, -22.8319312, 6.02787849, -50.1247997, -8.49079216, -42.9717803
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
