Node, 5115
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.977704655E-03, -1.732844103E-03, -1.722289802E-03, -1.505921437E-04, 9.084974693E-06, 5.619751073E-05, 0.408616226, -0.204727918, -0.203888306, -1.197615801E-02, 7.22718265E-04, 4.469188338E-03, 1210.71271, 24.4744465, 26.0981858, -11.584011, 0.698844202, 4.32288551
1.2, 4.797264177E-03, -1.390952268E-03, -1.381139024E-03, -2.94688885E-05, 4.801380015E-06, 2.882207664E-04, 0.408616226, -0.204727918, -0.203888306, -1.197615801E-02, 7.22718265E-04, 4.469188338E-03, 971.714447, 19.6811407, 21.1908703, -2.26683757, 0.369336922, 22.1708274
1.4, 3.616823844E-03, -1.049060447E-03, -1.039988259E-03, 9.165436541E-05, 5.177848372E-07, 5.202440152E-04, 0.408616226, -0.204727918, -0.203888306, -1.197615801E-02, 7.22718265E-04, 4.469188338E-03, 732.716179, 14.8878341, 16.2835552, 7.05033597, 3.982960322E-02, 40.0187707
1.7, 1.846163257E-03, -5.362226802E-04, -5.282620768E-04, 2.733392503E-04, -5.907607971E-06, 8.682788975E-04, 0.408616226, -0.204727918, -0.203888306, -1.197615801E-02, 7.22718265E-04, 4.469188338E-03, 374.218784, 7.69787443, 8.92258227, 21.026096, -0.454431375, 66.7906842
2, 7.550266491E-05, -2.338492482E-05, -1.653591039E-05, 4.550241247E-04, -1.233300065E-05, 1.216313743E-03, 0.408616226, -0.204727918, -0.203888306, -1.197615801E-02, 7.22718265E-04, 4.469188338E-03, 15.7213904, 0.50791491, 1.56160946, 35.0018563, -0.948692359, 93.5625963
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
