Node, 7689
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.556643973E-03, -6.922713437E-04, -6.594854931E-04, 6.183219011E-04, -7.521874886E-05, -9.449804638E-04, 7.568645291E-02, -3.841719497E-02, -3.726925841E-02, 2.16737492E-02, -2.633789263E-03, -3.31245237E-02, 532.355278, 32.5221548, 37.5661302, 47.5632219, -5.78605747, -72.6908045
1.2, 2.038384642E-03, -5.340657153E-04, -5.22071743E-04, 6.190512868E-04, -7.441077832E-05, -7.13725567E-04, 7.568645291E-02, -3.841719497E-02, -3.726925841E-02, 2.16737492E-02, -2.633789263E-03, -3.31245237E-02, 426.933838, 31.1722531, 33.0174801, 47.6193309, -5.72390598, -54.9019661
1.4, 1.520134319E-03, -3.758683852E-04, -3.846607724E-04, 6.197696057E-04, -7.360004747E-05, -4.824705575E-04, 7.568645291E-02, -3.841719497E-02, -3.726925841E-02, 2.16737492E-02, -2.633789263E-03, -3.31245237E-02, 321.513565, 29.8208427, 28.4681666, 47.6745849, -5.66154212, -37.1131191
1.7, 7.427588716E-04, -1.385723881E-04, -1.785443383E-04, 6.208470804E-04, -7.238395301E-05, -1.355880504E-04, 7.568645291E-02, -3.841719497E-02, -3.726925841E-02, 2.16737492E-02, -2.633789263E-03, -3.31245237E-02, 163.383154, 27.7937274, 21.6441963, 47.7574668, -5.5679965, -10.42985
2, -3.461654592E-05, 9.872360624E-05, 2.757209904E-05, 6.219245333E-04, -7.116785855E-05, 2.112944567E-04, 7.568645291E-02, -3.841719497E-02, -3.726925841E-02, 2.16737492E-02, -2.633789263E-03, -3.31245237E-02, 5.25274219, 25.7666118, 14.820226, 47.8403497, -5.47445071, 16.2534198
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
