Node, 11835
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.341291777E-03, -1.554584102E-03, -1.579566364E-03, -4.822341289E-04, 2.501131121E-05, 1.164002286E-03, 0.350093342, -0.174095966, -0.175997376, -3.664609045E-02, 1.90362116E-03, 8.845522813E-02, 1076.40735, 15.5033724, 11.6599424, -37.0949316, 1.92394707, 89.5386391
1.2, 4.256184562E-03, -1.262331498E-03, -1.238139783E-03, 1.721495119E-04, 5.263206549E-05, 1.157006511E-03, 0.350093342, -0.174095966, -0.175997376, -3.664609045E-02, 1.90362116E-03, 8.845522813E-02, 857.379929, 8.3774482, 12.0992544, 13.2422699, 4.0486204, 89.0005016
1.4, 3.171077231E-03, -9.700789378E-04, -8.96713158E-04, 8.265331562E-04, 8.025282114E-05, 1.150010794E-03, 0.350093342, -0.174095966, -0.175997376, -3.664609045E-02, 1.90362116E-03, 8.845522813E-02, 638.352463, 1.25152388, 12.5385666, 63.5794735, 6.17329395, 88.4623661
1.7, 1.543416292E-03, -5.317000905E-04, -3.845732499E-04, 1.808108587E-03, 1.216839537E-04, 1.139517117E-03, 0.350093342, -0.174095966, -0.175997376, -3.664609045E-02, 1.90362116E-03, 8.845522813E-02, 309.81131, -9.43736243, 13.197535, 139.085281, 9.36030412, 87.6551609
2, -8.424464795E-05, -9.332121954E-05, 1.275666727E-04, 2.789684047E-03, 1.631150808E-04, 1.12902344E-03, 0.350093342, -0.174095966, -0.175997376, -3.664609045E-02, 1.90362116E-03, 8.845522813E-02, -18.7298536, -20.1262488, 13.8565032, 214.591084, 12.5473142, 86.8479595
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
