Node, 7726
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.407065447E-03, -6.229633291E-04, -6.398295081E-04, 4.120400736E-04, 5.227698381E-06, 6.411126378E-05, 5.446183821E-02, -2.700476674E-02, -2.7457071E-02, 1.105373574E-02, 1.403545116E-04, 1.722271132E-03, 502.349228, 36.1909471, 33.5961509, 31.6953905, 0.402130643, 4.93163569
1.2, 1.917125541E-03, -4.794997658E-04, -4.944281973E-04, 3.411801408E-04, 7.004921429E-06, 9.534156652E-05, 5.446183821E-02, -2.700476674E-02, -2.7457071E-02, 1.105373574E-02, 1.403545116E-04, 1.722271132E-03, 403.772881, 35.061295, 32.764612, 26.2446263, 0.538840104, 7.33396679
1.4, 1.427181531E-03, -3.360383998E-04, -3.490204181E-04, 2.70335413E-04, 8.785525495E-06, 1.265893916E-04, 5.446183821E-02, -2.700476674E-02, -2.7457071E-02, 1.105373574E-02, 1.403545116E-04, 1.722271132E-03, 305.195934, 33.9313281, 31.934094, 20.795032, 0.675809648, 9.73764551
1.7, 6.922655521E-04, -1.208463636E-04, -1.30908762E-04, 1.640683222E-04, 1.145643182E-05, 1.734611269E-04, 5.446183821E-02, -2.700476674E-02, -2.7457071E-02, 1.105373574E-02, 1.403545116E-04, 1.722271132E-03, 157.330519, 32.2363775, 30.6883171, 12.6206403, 0.881263986, 13.3431635
2, -4.265043276E-05, 9.434567346E-05, 8.720290134E-05, 5.780122819E-05, 1.412733809E-05, 2.203328604E-04, 5.446183821E-02, -2.700476674E-02, -2.7457071E-02, 1.105373574E-02, 1.403545116E-04, 1.722271132E-03, 9.46510345, 30.5414271, 29.4425399, 4.44624841, 1.08671834, 16.948682
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
