Node, 6033
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.622042809E-03, -1.629246253E-03, -1.629644074E-03, -4.117881472E-04, 2.343795495E-05, 4.182719058E-04, 0.374468826, -0.187219011, -0.187249811, -3.189001395E-02, 1.816101896E-03, 3.239272884E-02, 1137.6011, 22.0181785, 21.9569776, -31.6760113, 1.80291963, 32.1747625
1.2, 4.504671553E-03, -1.297281211E-03, -1.313558038E-03, -6.053965699E-04, 1.611156074E-05, 6.060516807E-05, 0.374468826, -0.187219011, -0.187249811, -3.189001395E-02, 1.816101896E-03, 3.239272884E-02, 911.545494, 18.9373794, 16.4332527, -46.5689664, 1.23935079, 4.66193596
1.4, 3.387300181E-03, -9.653161978E-04, -9.974720306E-04, -7.990050217E-04, 8.785178693E-06, -2.970615351E-04, 0.374468826, -0.187219011, -0.187249811, -3.189001395E-02, 1.816101896E-03, 3.239272884E-02, 685.489876, 15.8565814, 10.909532, -61.4619241, 0.675782982, -22.8508871
1.7, 1.711243196E-03, -4.673686562E-04, -5.233429838E-04, -1.08941771E-03, -2.204393593E-06, -8.335615858E-04, 0.374468826, -0.187219011, -0.187249811, -3.189001395E-02, 1.816101896E-03, 3.239272884E-02, 346.406441, 11.2353849, 2.62395065, -83.801362, -0.169568731, -64.120122
2, 3.518617586E-05, 3.057888443E-05, -4.921393838E-05, -1.379830384E-03, -1.319396557E-05, -1.370061655E-03, 0.374468826, -0.187219011, -0.187249811, -3.189001395E-02, 1.816101896E-03, 3.239272884E-02, 7.32300264, 6.61418852, -5.66163038, -106.140799, -1.01492045, -105.389357
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
