Node, 6562
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.670153139E-03, -1.350525417E-03, -1.338768023E-03, -3.298878073E-04, -1.181428627E-05, 7.96366221E-04, 0.281215645, -0.14101919, -0.140196452, -2.312845015E-02, -8.26743264E-04, 5.583313247E-02, 947.04583, 20.7875922, 22.5964241, -25.3759849, -0.908791229, 61.2589397
1.2, 3.7454142E-03, -1.077381559E-03, -1.079335081E-03, -5.270763177E-04, -2.843372772E-05, 5.209570991E-04, 0.281215645, -0.14101919, -0.140196452, -2.312845015E-02, -8.26743264E-04, 5.583313247E-02, 759.528831, 17.5602508, 17.2597051, -40.5443316, -2.18720978, 40.0736232
1.4, 2.820675261E-03, -8.042378322E-04, -8.199020303E-04, -7.242646825E-04, -4.505310653E-05, 2.455482499E-04, 0.281215645, -0.14101919, -0.140196452, -2.312845015E-02, -8.26743264E-04, 5.583313247E-02, 572.011818, 14.3328807, 11.9230014, -55.7126684, -3.46562356, 18.8883269
1.7, 1.433566809E-03, -3.945222234E-04, -4.307524505E-04, -1.020047246E-03, -6.998217623E-05, -1.675650292E-04, 0.281215645, -0.14101919, -0.140196452, -2.312845015E-02, -8.26743264E-04, 5.583313247E-02, 290.73629, 9.49182558, 3.91794524, -78.4651718, -5.38324428, -12.8896176
2, 4.645835452E-05, 1.519336706E-05, -4.160286426E-05, -1.315829781E-03, -9.491124274E-05, -5.806782974E-04, 0.281215645, -0.14101919, -0.140196452, -2.312845015E-02, -8.26743264E-04, 5.583313247E-02, 9.46076888, 4.65077081, -4.08711088, -101.217677, -7.30086493, -44.667562
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
