Node, 3838
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.608209023E-03, -9.733734478E-04, -1.066099503E-03, -8.978542755E-04, -3.562852203E-05, 1.667530978E-04, 0.176827027, -8.576106746E-02, -9.106595442E-02, -5.142625328E-02, -2.038236722E-03, 9.551056777E-03, 736.117081, 31.2582519, 16.9927034, -69.0657129, -2.74065556, 12.8271614
1.2, 2.89970031E-03, -7.776354178E-04, -8.601566951E-04, -6.556242151E-04, -5.627977271E-05, 3.268862638E-04, 0.176827027, -8.576106746E-02, -9.106595442E-02, -5.142625328E-02, -2.038236722E-03, 9.551056777E-03, 591.712532, 25.9685745, 13.2729939, -50.4326315, -4.32921323, 25.145097
1.4, 2.191191626E-03, -5.818974023E-04, -6.542138799E-04, -4.133941511E-04, -7.693102452E-05, 4.870193989E-04, 0.176827027, -8.576106746E-02, -9.106595442E-02, -5.142625328E-02, -2.038236722E-03, 9.551056777E-03, 447.307972, 20.6788974, 9.55328381, -31.7995501, -5.91777116, 37.4630308
1.7, 1.128428514E-03, -2.882903718E-04, -3.452996752E-04, -5.004905802E-05, -1.079079029E-04, 7.272191287E-04, 0.176827027, -8.576106746E-02, -9.106595442E-02, -5.142625328E-02, -2.038236722E-03, 9.551056777E-03, 230.701132, 12.744382, 3.97371903, -3.84992753, -8.30060792, 55.9399338
2, 6.566542788E-05, 5.316663987E-06, -3.638546718E-05, 3.132960337E-04, -1.388847832E-04, 9.67418855E-04, 0.176827027, -8.576106746E-02, -9.106595442E-02, -5.142625328E-02, -2.038236722E-03, 9.551056777E-03, 14.0942918, 4.80986661, -1.60584582, 24.0996952, -10.6834445, 74.4168367
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
