Node, 2980
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.22874165E-03, -3.536532943E-04, -4.337259985E-04, -2.351850587E-05, 1.107052625E-05, 6.79316135E-04, 2.626309885E-02, -1.260080825E-02, -1.366229076E-02, -3.220731645E-04, 1.779753244E-04, 9.618523143E-03, 509.194351, 111.902842, 99.583964, -1.80911581, 0.851578961, 52.2550882
1.2, 1.827688927E-03, -2.708794685E-04, -3.510337701E-04, 7.348606535E-06, 1.248819065E-05, 6.048420279E-04, 2.626309885E-02, -1.260080825E-02, -1.366229076E-02, -3.220731645E-04, 1.779753244E-04, 9.618523143E-03, 420.310872, 97.4542007, 85.1227703, 0.565277537, 0.960630049, 46.52631
1.4, 1.426636144E-03, -1.88105616E-04, -2.683414884E-04, 3.821576502E-05, 1.390568059E-05, 5.303679548E-04, 2.626309885E-02, -1.260080825E-02, -1.366229076E-02, -3.220731645E-04, 1.779753244E-04, 9.618523143E-03, 331.427373, 83.0055631, 70.6615842, 2.93967427, 1.06966773, 40.7975349
1.7, 8.250569905E-04, -6.394485051E-05, -1.44303073E-04, 8.451650304E-05, 1.603191564E-05, 4.1865685E-04, 2.626309885E-02, -1.260080825E-02, -1.366229076E-02, -3.220731645E-04, 1.779753244E-04, 9.618523143E-03, 198.102119, 61.3326066, 48.9698041, 6.50126952, 1.23322431, 32.2043727
2, 2.234778173E-04, 6.02159198E-05, -2.026465654E-05, 1.30817242E-04, 1.815815146E-05, 3.069457404E-04, 2.626309885E-02, -1.260080825E-02, -1.366229076E-02, -3.220731645E-04, 1.779753244E-04, 9.618523143E-03, 64.7768663, 39.6596503, 27.2780236, 10.0628647, 1.39678087, 23.6112102
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
