Node, 11727
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.193269044E-03, -1.786990411E-03, -1.869692176E-03, 6.178981857E-05, 8.289925972E-05, -1.489756924E-04, 0.432722732, -0.213015366, -0.219707366, 4.998537363E-03, 6.70797925E-03, -1.205150934E-02, 1245.49365, 17.7614546, 5.03811169, 4.75306302, 6.37686634, -11.4596684
1.2, 4.937619204E-03, -1.429416385E-03, -1.487351226E-03, -6.334751524E-04, 6.852359184E-05, -4.018520267E-04, 0.432722732, -0.213015366, -0.219707366, 4.998537363E-03, 6.70797925E-03, -1.205150934E-02, 992.808899, 13.2649648, 4.35191107, -48.7288589, 5.27104557, -30.9116945
1.4, 3.681969305E-03, -1.071842358E-03, -1.105010306E-03, -1.328740123E-03, 5.414792486E-05, -6.54728341E-04, 0.432722732, -0.213015366, -0.219707366, 4.998537363E-03, 6.70797925E-03, -1.205150934E-02, 740.124115, 8.76847506, 3.66571027, -102.210779, 4.16522497, -50.3637199
1.7, 1.798494341E-03, -5.354813038E-04, -5.314989394E-04, -2.371637675E-03, 3.258442075E-05, -1.034042856E-03, 0.432722732, -0.213015366, -0.219707366, 4.998537363E-03, 6.70797925E-03, -1.205150934E-02, 361.096916, 2.02374059, 2.63640919, -182.433662, 2.50649387, -79.5417595
2, -8.498050738E-05, 8.797695159E-07, 4.201243155E-05, -3.41453508E-03, 1.102091642E-05, -1.413357386E-03, 0.432722732, -0.213015366, -0.219707366, 4.998537363E-03, 6.70797925E-03, -1.205150934E-02, -17.9302669, -4.72099376, 1.60710803, -262.656548, 0.847762838, -108.719795
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
