Node, 3428
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.789303573E-03, -6.704459738E-04, -8.161643855E-04, 1.214133925E-03, 6.382755919E-05, 2.540345376E-04, 9.871313255E-02, -4.629936349E-02, -5.241376953E-02, 5.076629482E-02, 2.678277087E-03, 1.062140265E-02, 579.434395, 47.1652203, 24.7470033, 93.3949156, 4.90981212, 19.5411185
1.2, 2.225390228E-03, -5.127562836E-04, -6.71032416E-04, 9.871399088E-04, 3.858016521E-05, 3.122601103E-05, 9.871313255E-02, -4.629936349E-02, -5.241376953E-02, 5.076629482E-02, 2.678277087E-03, 1.062140265E-02, 462.552525, 41.2992091, 16.9490374, 75.9338398, 2.96770503, 2.40200088
1.4, 1.661476897E-03, -3.550666443E-04, -5.259004174E-04, 7.601458929E-04, 1.333276536E-05, -1.915825269E-04, 9.871313255E-02, -4.629936349E-02, -5.241376953E-02, 5.076629482E-02, 2.678277087E-03, 1.062140265E-02, 345.670662, 35.4331913, 9.15107083, 58.4727602, 1.02559735, -14.7371175
1.7, 8.156069234E-04, -1.185321617E-04, -3.08202445E-04, 4.19654858E-04, -2.453833417E-05, -5.257953235E-04, 9.871313255E-02, -4.629936349E-02, -5.241376953E-02, 5.076629482E-02, 2.678277087E-03, 1.062140265E-02, 170.347868, 26.6341646, -2.54587841, 32.2811425, -1.88756416, -40.4457955
2, -3.026308005E-05, 1.180023173E-04, -9.05044617E-05, 7.916381992E-05, -6.240943321E-05, -8.600081419E-04, 9.871313255E-02, -4.629936349E-02, -5.241376953E-02, 5.076629482E-02, 2.678277087E-03, 1.062140265E-02, -4.97492278, 17.8351383, -14.2428278, 6.08952472, -4.80072573, -66.1544719
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
