Node, 3137
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.084280335E-03, -5.416838831E-04, -3.811617098E-04, -1.588364656E-03, -1.538239785E-04, -6.391009883E-04, 4.04386525E-02, -2.207637765E-02, -1.836227509E-02, -3.761587618E-02, -3.563793085E-03, -1.513710269E-02, 454.670204, 50.6757131, 75.3714337, -122.181896, -11.8326136, -49.1616144
1.2, 1.668938174E-03, -4.430829758E-04, -3.059057981E-04, -1.324095778E-03, -1.679512279E-04, -4.013174803E-04, 4.04386525E-02, -2.207637765E-02, -1.836227509E-02, -3.761587618E-02, -3.563793085E-03, -1.513710269E-02, 362.907722, 37.9813962, 59.0855761, -101.853521, -12.9193251, -30.8705754
1.4, 1.253596274E-03, -3.444822069E-04, -2.306498664E-04, -1.059826871E-03, -1.820786365E-04, -1.635338731E-04, 4.04386525E-02, -2.207637765E-02, -1.836227509E-02, -3.761587618E-02, -3.563793085E-03, -1.513710269E-02, 271.145298, 25.2870703, 42.7997377, -81.5251446, -14.0060492, -12.5795287
1.7, 6.305834613E-04, -1.965810497E-04, -1.177659697E-04, -6.634235469E-04, -2.032697557E-04, 1.931415354E-04, 4.04386525E-02, -2.207637765E-02, -1.836227509E-02, -3.761587618E-02, -3.563793085E-03, -1.513710269E-02, 133.501662, 6.24558148, 18.3709784, -51.0325799, -15.6361351, 14.8570412
2, 7.57063458E-06, -4.86798956E-05, -4.88207283E-06, -2.67020212E-04, -2.24460875E-04, 5.498169485E-04, 4.04386525E-02, -2.207637765E-02, -1.836227509E-02, -3.761587618E-02, -3.563793085E-03, -1.513710269E-02, -4.14197946, -12.7959076, -6.0577807, -20.5400163, -17.266221, 42.293611
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
