Node, 3060
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.106832806E-03, -4.013436956E-04, -4.88141919E-04, 8.972428332E-04, 2.082845185E-04, -1.329995459E-03, 3.836212074E-02, -1.82303515E-02, -2.013176959E-02, 2.010425879E-02, 4.56773903E-03, -2.979286411E-02, 464.591255, 78.7179494, 65.364377, 69.0186801, 16.021886, -102.307342
1.2, 1.699042827E-03, -3.266922977E-04, -3.951066719E-04, 6.524060373E-04, 2.132604623E-04, -1.151010016E-03, 3.836212074E-02, -1.82303515E-02, -2.013176959E-02, 2.010425879E-02, 4.56773903E-03, -2.979286411E-02, 374.150116, 62.4985538, 51.9732652, 50.1850801, 16.4046513, -88.5392323
1.4, 1.291252745E-03, -2.520408452E-04, -3.020712065E-04, 4.075690667E-04, 2.182361804E-04, -9.720245798E-04, 3.836212074E-02, -1.82303515E-02, -2.013176959E-02, 2.010425879E-02, 4.56773903E-03, -2.979286411E-02, 283.708965, 46.2791783, 38.5822009, 31.3514674, 16.7873986, -74.771122
1.7, 6.795675799E-04, -1.400636766E-04, -1.625180012E-04, 4.031362181E-05, 2.256997595E-04, -7.03546415E-04, 3.836212074E-02, -1.82303515E-02, -2.013176959E-02, 2.010425879E-02, 4.56773903E-03, -2.979286411E-02, 148.047234, 21.9501154, 18.4956044, 3.10104778, 17.3615202, -54.1189547
2, 6.788243172E-05, -2.808650508E-05, -2.296479772E-05, -3.269418303E-04, 2.331633386E-04, -4.350682502E-04, 3.836212074E-02, -1.82303515E-02, -2.013176959E-02, 2.010425879E-02, 4.56773903E-03, -2.979286411E-02, 12.3855041, -2.37894785, -1.59099251, -25.1493716, 17.9356412, -33.4667892
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
