Node, 11639
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.099914201E-03, -1.799710648E-03, -1.799667603E-03, 3.37561607E-04, -1.082944982E-04, 3.374175503E-04, 0.42364677, -0.211825121, -0.211821653, 2.714734012E-02, -8.711918723E-03, 2.713575773E-02, 1226.97171, 11.6448057, 11.6514275, 25.9662771, -8.33034587, 25.9551964
1.2, 4.862878122E-03, -1.44639978E-03, -1.424665534E-03, -2.430232271E-04, -8.195257215E-05, 7.809755043E-04, 0.42364677, -0.211825121, -0.211821653, 2.714734012E-02, -8.711918723E-03, 2.713575773E-02, 977.959656, 7.30150974, 10.6452377, -18.6940947, -6.30404401, 60.0750389
1.4, 3.625842044E-03, -1.093088882E-03, -1.049663464E-03, -8.236080466E-04, -5.561065063E-05, 1.224533451E-03, 0.42364677, -0.211825121, -0.211821653, 2.714734012E-02, -8.711918723E-03, 2.713575773E-02, 728.947586, 2.95821434, 9.63904858, -63.3544655, -4.27774239, 94.1948795
1.7, 1.770287927E-03, -5.631225358E-04, -4.871603305E-04, -1.694485283E-03, -1.609776916E-05, 1.889870357E-03, 0.42364677, -0.211825121, -0.211821653, 2.714734012E-02, -8.711918723E-03, 2.713575773E-02, 355.429497, -3.55672914, 8.12976384, -130.345024, -1.23829, 145.374638
2, -8.526614147E-05, -3.31562037E-05, 7.534278666E-05, -2.565362491E-03, 2.341511254E-05, 2.555207291E-03, 0.42364677, -0.211825121, -0.211821653, 2.714734012E-02, -8.711918723E-03, 2.713575773E-02, -18.0885854, -10.0716724, 6.62047982, -197.335579, 1.80116248, 196.554401
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
