Node, 4601
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.336268805E-03, -1.539480014E-03, -1.540442798E-03, -3.669499383E-04, 7.964663553E-06, 4.137466385E-04, 0.345885616, -0.172906447, -0.172979167, -2.768027573E-02, 6.016690895E-04, 3.121017432E-02, 1081.31204, 23.5045328, 23.3564177, -28.2269182, 0.61266645, 31.8266644
1.2, 4.281047906E-03, -1.240448517E-03, -1.22952972E-03, -8.237499969E-05, 6.031767555E-06, 5.168679818E-04, 0.345885616, -0.172906447, -0.172979167, -2.768027573E-02, 6.016690895E-04, 3.121017432E-02, 867.592323, 18.1313424, 19.8111582, -6.33653837, 0.46398212, 39.7590742
1.4, 3.225827008E-03, -9.414170054E-04, -9.186166571E-04, 2.021999371E-04, 4.098872829E-06, 6.199893251E-04, 0.345885616, -0.172906447, -0.172979167, -2.768027573E-02, 6.016690895E-04, 3.121017432E-02, 653.872612, 12.7581524, 16.2658989, 15.5538416, 0.315297906, 47.6914864
1.7, 1.642995616E-03, -4.928697199E-04, -4.52247059E-04, 6.290623496E-04, 1.199530807E-06, 7.746713236E-04, 0.345885616, -0.172906447, -0.172979167, -2.768027573E-02, 6.016690895E-04, 3.121017432E-02, 333.293041, 4.69836706, 10.9480101, 48.389411, 9.227159806E-02, 59.5901017
2, 6.016425777E-05, -4.432246624E-05, 1.4122538E-05, 1.05592476E-03, -1.699811151E-06, 9.293533294E-04, 0.345885616, -0.172906447, -0.172979167, -2.768027573E-02, 6.016690895E-04, 3.121017432E-02, 12.7134625, -3.3614181, 5.63012087, 81.2249813, -0.130754704, 71.4887176
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
