Node, 4192
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.277060681E-03, -1.261553611E-03, -1.215132274E-03, 4.242433133E-04, 4.626507734E-05, 1.026759222E-03, 0.244491462, -0.123786187, -0.120705274, 2.820186713E-02, 3.070543986E-03, 6.825467013E-02, 865.744881, 13.6503795, 20.792125, 32.6341014, 3.55885208, 78.9814787
1.2, 3.424334398E-03, -1.004301288E-03, -9.820713312E-04, 6.250525767E-04, 6.99663874E-05, 6.884557661E-04, 0.244491462, -0.123786187, -0.120705274, 2.820186713E-02, 3.070543986E-03, 6.825467013E-02, 692.739334, 11.410771, 14.8307661, 48.0809669, 5.38202983, 52.9581366
1.4, 2.571608027E-03, -7.4704898E-04, -7.490103817E-04, 8.258618327E-04, 9.366769973E-05, 3.501523206E-04, 0.244491462, -0.123786187, -0.120705274, 2.820186713E-02, 3.070543986E-03, 6.825467013E-02, 519.733784, 9.17116284, 8.86940753, 63.5278335, 7.20520771, 26.9347937
1.7, 1.292518617E-03, -3.611704888E-04, -3.994189683E-04, 1.127075753E-03, 1.292196694E-04, -1.573028621E-04, 0.244491462, -0.123786187, -0.120705274, 2.820186713E-02, 3.070543986E-03, 6.825467013E-02, 260.225458, 5.8117505, -7.263091207E-02, 86.6981325, 9.93997443, -12.1002202
2, 1.342916553E-05, 2.470799308E-05, -4.982755354E-05, 1.42828963E-03, 1.647716381E-04, -6.647580449E-04, 0.244491462, -0.123786187, -0.120705274, 2.820186713E-02, 3.070543986E-03, 6.825467013E-02, 0.71713371, 2.45233808, -9.01466912, 109.868433, 12.6747415, -51.1352344
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
