Node, 8013
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.950648046E-03, -4.996789321E-04, -5.612777968E-04, 1.333769877E-03, -6.295384856E-05, -5.603794962E-04, 2.997797122E-02, -1.442605932E-02, -1.555191167E-02, 2.421317389E-02, -1.150833785E-03, -1.017289981E-02, 402.756378, 25.7830055, 16.3062546, 102.597683, -4.8426038, -43.1061168
1.2, 1.558033036E-03, -3.85628955E-04, -4.493281231E-04, 1.169033305E-03, -2.466415754E-05, -3.589174339E-04, 2.997797122E-02, -1.442605932E-02, -1.555191167E-02, 2.421317389E-02, -1.150833785E-03, -1.017289981E-02, 323.12923, 24.1043104, 14.3044383, 89.9256401, -1.89724287, -27.6090336
1.4, 1.165402951E-03, -2.715829287E-04, -3.373721629E-04, 1.004252081E-03, 1.363225905E-05, -1.574380622E-04, 2.997797122E-02, -1.442605932E-02, -1.555191167E-02, 2.421317389E-02, -1.150833785E-03, -1.017289981E-02, 243.498281, 22.4235324, 12.3021113, 77.2501593, 1.04863531, -12.1106203
1.7, 5.764578309E-04, -1.005138975E-04, -1.694382372E-04, 7.570802118E-04, 7.107688361E-05, 1.447809946E-04, 2.997797122E-02, -1.442605932E-02, -1.555191167E-02, 2.421317389E-02, -1.150833785E-03, -1.017289981E-02, 124.051861, 19.9023651, 9.29862019, 58.236939, 5.46745259, 11.1369997
2, -1.248730371E-05, 7.055513606E-05, -1.50430489E-06, 5.099083428E-04, 1.285215076E-04, 4.470000495E-04, 2.997797122E-02, -1.442605932E-02, -1.555191167E-02, 2.421317389E-02, -1.150833785E-03, -1.017289981E-02, 4.60543716, 17.3811974, 6.29512936, 39.2237186, 9.88626987, 34.3846192
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
