Node, 11721
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.193093373E-03, -1.8867217E-03, -1.769753813E-03, 1.611781208E-04, -1.890666681E-07, 1.304618991E-07, 0.432701394, -0.221082989, -0.211618405, 1.303844329E-02, -1.530021837E-05, 1.05547515E-05, 1245.47028, 2.42179406, 20.416853, 12.398317, -1.454359293E-02, 1.003552973E-02
1.2, 4.937520367E-03, -1.502969157E-03, -1.413652441E-03, 1.290114587E-04, -7.509513011E-06, -7.385720237E-04, 0.432701394, -0.221082989, -0.211618405, 1.303844329E-02, -1.530021837E-05, 1.05547515E-05, 992.799149, 1.95459062, 15.6956229, 9.9239583, -0.577654846, -56.8132324
1.4, 3.681947361E-03, -1.119216642E-03, -1.057551097E-03, 9.684479744E-05, -1.482995941E-05, -1.477274549E-03, 0.432701394, -0.221082989, -0.211618405, 1.303844329E-02, -1.530021837E-05, 1.05547515E-05, 740.128006, 1.48738739, 10.9743924, 7.4495998, -1.14076614, -113.636501
1.7, 1.798587735E-03, -5.435878411E-04, -5.233990814E-04, 4.85948085E-05, -2.581063018E-05, -2.5853283E-03, 0.432701394, -0.221082989, -0.211618405, 1.303844329E-02, -1.530021837E-05, 1.05547515E-05, 361.121284, 0.786582455, 3.89254612, 3.73806196, -1.98543304, -198.871407
2, -8.47717929E-05, 3.204095992E-05, 1.075295722E-05, 3.448149073E-07, -3.67912985E-05, -3.693382023E-03, 0.432701394, -0.221082989, -0.211618405, 1.303844329E-02, -1.530021837E-05, 1.05547515E-05, -17.8854156, 8.577749133E-02, -3.18929994, 2.652406693E-02, -2.83009991, -284.106308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
