Node, 3863
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.072549345E-03, -1.151042365E-03, -1.159271807E-03, 3.113400526E-04, 5.459214407E-06, 9.123059863E-05, 0.220173107, -0.109826947, -0.110346161, 1.96635623E-02, 3.443252626E-04, 5.761305598E-03, 829.880875, 26.2513902, 24.9853184, 23.9492347, 0.419939579, 7.01773816
1.2, 3.287464002E-03, -9.256004123E-04, -9.355012371E-04, 2.647884667E-04, 2.610490681E-06, -1.365041396E-05, 0.220173107, -0.109826947, -0.110346161, 1.96635623E-02, 3.443252626E-04, 5.761305598E-03, 670.343956, 22.180203, 20.6569984, 20.3683434, 0.200806974, -1.05003186
1.4, 2.502378629E-03, -7.001584818E-04, -7.117306741E-04, 2.18236888E-04, -2.382279582E-07, -1.185314277E-04, 0.220173107, -0.109826947, -0.110346161, 1.96635623E-02, 3.443252626E-04, 5.761305598E-03, 510.807034, 18.1090157, 16.3286791, 16.7874528, -1.832522906E-02, -9.1178019
1.7, 1.32475057E-03, -3.61995586E-04, -3.760748186E-04, 1.484095137E-04, -4.511306095E-06, -2.758529427E-04, 0.220173107, -0.109826947, -0.110346161, 1.96635623E-02, 3.443252626E-04, 5.761305598E-03, 271.50164, 12.0022348, 9.8361991, 11.4161165, -0.347023545, -21.2194574
2, 1.471225205E-04, -2.38326918E-05, -4.041896955E-05, 7.858214383E-05, -8.784384192E-06, -4.331744603E-04, 0.220173107, -0.109826947, -0.110346161, 1.96635623E-02, 3.443252626E-04, 5.761305598E-03, 32.1962562, 5.89545441, 3.34371945, 6.04478018, -0.675721858, -33.3211124
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
