Node, 5072
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.835944414E-03, -1.686273946E-03, -1.691086229E-03, 2.164985854E-04, 2.03747948E-05, -2.734993439E-04, 0.394975024, -0.197298032, -0.197676995, 1.704317527E-02, 1.604486012E-03, -2.153024916E-02, 1181.52043, 24.2560415, 23.5156904, 16.6537375, 1.56729188, -21.0384109
1.2, 4.680223949E-03, -1.355863037E-03, -1.351861737E-03, -8.679173916E-05, 1.695052824E-05, -4.240107868E-04, 0.394975024, -0.197298032, -0.197676995, 1.704317527E-02, 1.604486012E-03, -2.153024916E-02, 947.63053, 19.0017497, 19.617335, -6.6762876, 1.30388678, -32.6162144
1.4, 3.524503531E-03, -1.02545215E-03, -1.012637257E-03, -3.90082068E-04, 1.352626223E-05, -5.745222326E-04, 0.394975024, -0.197298032, -0.197676995, 1.704317527E-02, 1.604486012E-03, -2.153024916E-02, 713.740643, 13.7474574, 15.7189797, -30.0063129, 1.04048171, -44.1940174
1.7, 1.790922857E-03, -5.298357864E-04, -5.038005183E-04, -8.450175519E-04, 8.389862933E-06, -8.002893941E-04, 0.394975024, -0.197298032, -0.197676995, 1.704317527E-02, 1.604486012E-03, -2.153024916E-02, 362.905811, 5.8660197, 9.87144675, -65.0013508, 0.645374084, -61.5607224
2, 5.734216393E-05, -3.421943347E-05, 5.036223592E-06, -1.299953042E-03, 3.253464007E-06, -1.026056567E-03, 0.394975024, -0.197298032, -0.197676995, 1.704317527E-02, 1.604486012E-03, -2.153024916E-02, 12.0709815, -2.01541815, 4.02391374, -99.9963882, 0.250266457, -78.9274277
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
