Node, 4584
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.335059715E-03, -1.537379881E-03, -1.534998708E-03, -3.473088E-04, -3.336661933E-06, -1.788459176E-04, 0.34529037, -0.172735022, -0.17255535, -2.617268916E-02, -2.518231868E-04, -1.347739808E-02, 1081.85703, 24.5586045, 24.9249399, -26.7160621, -0.256666301, -13.7573785
1.2, 4.283956485E-03, -1.231164351E-03, -1.234536045E-03, -3.690822559E-04, -5.367475751E-06, 3.544684236E-05, 0.34529037, -0.172735022, -0.17255535, -2.617268916E-02, -2.518231868E-04, -1.347739808E-02, 868.868996, 20.3888707, 19.8701522, -28.3909423, -0.412882742, 2.72668018
1.4, 3.232853138E-03, -9.249488212E-04, -9.340733377E-04, -3.908557046E-04, -7.398287323E-06, 2.497396035E-04, 0.34529037, -0.172735022, -0.17255535, -2.617268916E-02, -2.518231868E-04, -1.347739808E-02, 655.880974, 16.2191377, 14.8153647, -30.0658238, -0.569099016, 19.2107387
1.7, 1.656198176E-03, -4.656255223E-04, -4.833793173E-04, -4.235158813E-04, -1.044450488E-05, 5.71178738E-04, 0.34529037, -0.172735022, -0.17255535, -2.617268916E-02, -2.518231868E-04, -1.347739808E-02, 336.398949, 9.96453762, 7.23318321, -32.578145, -0.803423449, 43.9368267
2, 7.95432361E-05, -6.302207282E-06, -3.268529053E-05, -4.561760543E-04, -1.349072238E-05, 8.926178925E-04, 0.34529037, -0.172735022, -0.17255535, -2.617268916E-02, -2.518231868E-04, -1.347739808E-02, 16.916929, 3.70993775, -0.348998119, -35.0904665, -1.0377479, 68.6629152
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
