Node, 3010
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.166227758E-03, -4.798174414E-04, -3.482173815E-04, 1.130055629E-03, 1.500788694E-04, -5.140816793E-04, 3.275032202E-02, -1.754992083E-02, -1.520040131E-02, 2.105283551E-02, 2.665356878E-03, -9.570890106E-03, 487.672688, 80.5888119, 100.834973, 86.9273548, 11.5445282, -39.544744
1.2, 1.764522764E-03, -4.004856164E-04, -2.62925987E-04, 9.42142331E-04, 1.454662133E-04, -5.00559785E-04, 3.275032202E-02, -1.754992083E-02, -1.520040131E-02, 2.105283551E-02, 2.665356878E-03, -9.570890106E-03, 398.516327, 65.4381151, 86.6011343, 72.4724884, 11.1897088, -38.5045984
1.4, 1.362817697E-03, -3.211539333E-04, -1.776344534E-04, 7.542292587E-04, 1.408534645E-04, -4.870382727E-04, 3.275032202E-02, -1.754992083E-02, -1.520040131E-02, 2.105283551E-02, 2.665356878E-03, -9.570890106E-03, 309.359951, 50.2873931, 72.3673129, 58.0176344, 10.8348816, -37.4644818
1.7, 7.602601181E-04, -2.021564123E-04, -4.969714686E-05, 4.723596394E-04, 1.339343353E-04, -4.667560097E-04, 3.275032202E-02, -1.754992083E-02, -1.520040131E-02, 2.105283551E-02, 2.665356878E-03, -9.570890106E-03, 175.625391, 27.5613079, 51.0165801, 36.3353572, 10.3026413, -35.9043086
2, 1.577025396E-04, -8.315889727E-05, 7.824015802E-05, 1.904900246E-04, 1.270152097E-04, -4.464737394E-04, 3.275032202E-02, -1.754992083E-02, -1.520040131E-02, 2.105283551E-02, 2.665356878E-03, -9.570890106E-03, 41.8908296, 4.83522396, 29.6658475, 14.6530788, 9.77040076, -34.3441336
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
