Node, 5314
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.057083956E-03, -1.743922912E-03, -1.758907762E-03, 2.716126337E-06, 1.591914504E-06, -5.445096895E-05, 0.416451398, -0.207626285, -0.208825113, 2.172286138E-04, 1.273527253E-04, -4.355033598E-03, 1226.58061, 26.4257023, 24.1203418, 0.208932788, 0.122454961, -4.18853608
1.2, 4.860735324E-03, -1.39951137E-03, -1.41086214E-03, -2.636371701E-04, 2.179050927E-06, -5.674898534E-05, 0.416451398, -0.207626285, -0.208825113, 2.172286138E-04, 1.273527253E-04, -4.355033598E-03, 984.385651, 21.2707694, 19.5244994, -20.2797821, 0.167619304, -4.36530659
1.4, 3.664386692E-03, -1.055099812E-03, -1.062816504E-03, -5.299904587E-04, 2.766186057E-06, -5.904700566E-05, 0.416451398, -0.207626285, -0.208825113, 2.172286138E-04, 1.273527253E-04, -4.355033598E-03, 742.190689, 16.1158361, 14.9286563, -40.7684975, 0.212783542, -4.54207724
1.7, 1.869863685E-03, -5.384825199E-04, -5.407480348E-04, -9.295204072E-04, 3.646888814E-06, -6.24940327E-05, 0.416451398, -0.207626285, -0.208825113, 2.172286138E-04, 1.273527253E-04, -4.355033598E-03, 378.898239, 8.38343716, 8.03489244, -71.5015707, 0.280529909, -4.8072333
2, 7.534069755E-05, -2.186518691E-05, -1.867959963E-05, -1.32905037E-03, 4.527591614E-06, -6.594106128E-05, 0.416451398, -0.207626285, -0.208825113, 2.172286138E-04, 1.273527253E-04, -4.355033598E-03, 15.6057894, 0.651037853, 1.14112822, -102.234643, 0.348276278, -5.07238951
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
