Node, 5229
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.976746266E-03, -1.728752555E-03, -1.725251233E-03, -1.242720446E-04, 1.268983897E-05, 9.486916224E-05, 0.408498593, -0.204388555, -0.204110041, -9.882109473E-03, 1.009396321E-03, 7.543936255E-03, 1210.5851, 25.1237464, 25.6624081, -9.55938804, 0.976141453, 7.29762769
1.2, 4.796752415E-03, -1.388245291E-03, -1.383071329E-03, 5.410563199E-05, 8.93221312E-06, 2.766763282E-04, 0.408498593, -0.204388555, -0.204110041, -9.882109473E-03, 1.009396321E-03, 7.543936255E-03, 971.666031, 20.1279228, 20.923918, 4.16197175, 0.687093332, 21.2827947
1.4, 3.616758419E-03, -1.047738071E-03, -1.040891439E-03, 2.324833094E-04, 5.174588154E-06, 4.584835006E-04, 0.408498593, -0.204388555, -0.204110041, -9.882109473E-03, 1.009396321E-03, 7.543936255E-03, 732.746941, 15.1320996, 16.1854274, 17.8833317, 0.398045238, 35.267961
1.7, 1.846767511E-03, -5.36977197E-04, -5.276215743E-04, 5.000498277E-04, -4.618501084E-07, 7.311942463E-04, 0.408498593, -0.204388555, -0.204110041, -9.882109473E-03, 1.009396321E-03, 7.543936255E-03, 374.36832, 7.63836479, 9.07769215, 38.4653716, -3.552693169E-02, 56.2457118
2, 7.677659323E-05, -2.621632711E-05, -1.435170418E-05, 7.676163514E-04, -6.098288452E-06, 1.00390501E-03, 0.408498593, -0.204388555, -0.204110041, -9.882109473E-03, 1.009396321E-03, 7.543936255E-03, 15.9896946, 0.144629977, 1.96995661, 59.0474114, -0.469099108, 77.2234612
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
