Node, 11467
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.158357508E-03, -1.250876754E-03, -1.176300488E-03, -6.268925499E-04, 7.453795843E-05, -1.513863157E-03, 0.236847874, -0.120885411, -0.115962457, -4.144272301E-02, 4.920423962E-03, -0.100078741, 839.498871, 7.30898929, 18.7822618, -48.2225027, 5.73368907, -116.451012
1.2, 3.306189436E-03, -1.029215287E-03, -9.0897888E-04, -1.015962043E-04, 2.877472411E-05, -1.363337215E-03, 0.236847874, -0.120885411, -0.115962457, -4.144272301E-02, 4.920423962E-03, -0.100078741, 666.490128, -0.495209694, 18.0027013, -7.8150925, 2.21344027, -104.872095
1.4, 2.454021946E-03, -8.075540973E-04, -6.416573742E-04, 4.237002722E-04, -1.698845972E-05, -1.21281165E-03, 0.236847874, -0.120885411, -0.115962457, -4.144272301E-02, 4.920423962E-03, -0.100078741, 493.481499, -8.29942536, 17.2231464, 32.5923281, -1.3068046, -93.2932072
1.7, 1.175770769E-03, -4.750623193E-04, -2.406751628E-04, 1.211644994E-03, -8.563323445E-05, -9.870233916E-04, 0.236847874, -0.120885411, -0.115962457, -4.144272301E-02, 4.920423962E-03, -0.100078741, 233.968567, -20.0057487, 16.0538137, 93.2034607, -6.58717203, -75.9248753
2, -1.024804333E-04, -1.425705377E-04, 1.603070596E-04, 1.999589673E-03, -1.542780119E-04, -7.612350892E-04, 0.236847874, -0.120885411, -0.115962457, -4.144272301E-02, 4.920423962E-03, -0.100078741, -25.544364, -31.7120728, 14.8844817, 153.814594, -11.8675394, -58.5565453
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
