Node, 3662
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.170971642E-03, -8.226285281E-04, -9.417040419E-04, -1.042226228E-03, 1.143366544E-04, -4.199448013E-04, 0.135524971, -6.478253612E-02, -7.074243855E-02, -5.220526084E-02, 5.722338683E-03, -2.103496157E-02, 650.146301, 35.7462697, 17.4269594, -80.1712503, 8.79512733, -32.3034468
1.2, 2.537383407E-03, -6.367453461E-04, -7.747616619E-04, -8.833610627E-04, 9.13273052E-05, -1.39544336E-04, 0.135524971, -6.478253612E-02, -7.074243855E-02, -5.220526084E-02, 5.722338683E-03, -2.103496157E-02, 520.275486, 31.9479914, 10.7147111, -67.9508514, 7.02517736, -10.7341797
1.4, 1.903795099E-03, -4.508621387E-04, -6.078192819E-04, -7.244958615E-04, 6.831794599E-05, 1.408561329E-04, 0.135524971, -6.478253612E-02, -7.074243855E-02, -5.220526084E-02, 5.722338683E-03, -2.103496157E-02, 390.404675, 28.1497133, 4.00246122, -55.7304511, 5.25522649, 10.8350868
1.7, 9.534127385E-04, -1.720373493E-04, -3.574057009E-04, -4.861980851E-04, 3.380390422E-05, 5.614568217E-04, 0.135524971, -6.478253612E-02, -7.074243855E-02, -5.220526084E-02, 5.722338683E-03, -2.103496157E-02, 195.598465, 22.4522947, -6.06591399, -37.3998523, 2.60030036, 43.1889868
2, 3.030368731E-06, 1.067874409E-04, -1.069921364E-04, -2.479002906E-04, -7.101360779E-07, 9.820575142E-04, 0.135524971, -6.478253612E-02, -7.074243855E-02, -5.220526084E-02, 5.722338683E-03, -2.103496157E-02, 0.79224994, 16.7548763, -16.1342888, -19.0692533, -5.46258539E-02, 75.5428848
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
