Node, 6789
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.220378469E-03, -1.188395399E-03, -1.258271339E-03, 1.354811946E-03, -2.998179639E-05, -2.784315711E-04, 0.240557523, -0.117967039, -0.122590486, 8.976853359E-02, -1.983800321E-03, -1.844866737E-02, 853.948051, 21.8289919, 11.0788441, 104.216302, -2.306292, -21.4178131
1.2, 3.367952129E-03, -9.34143638E-04, -1.02321741E-03, 1.14698743E-03, 1.396885645E-05, 1.436720768E-04, 0.240557523, -0.117967039, -0.122590486, 8.976853359E-02, -1.983800321E-03, -1.844866737E-02, 680.90699, 19.0461028, 5.34244427, 88.229804, 1.07452744, 11.0516983
1.4, 2.515525557E-03, -6.79891964E-04, -7.881632482E-04, 9.391626372E-04, 5.791969261E-05, 5.657758447E-04, 0.240557523, -0.117967039, -0.122590486, 8.976853359E-02, -1.983800321E-03, -1.844866737E-02, 507.865891, 16.263195, -0.393925054, 72.2432795, 4.45536098, 43.5212183
1.7, 1.236885611E-03, -2.985144638E-04, -4.35582002E-04, 6.274254192E-04, 1.238459472E-04, 1.198931481E-03, 0.240557523, -0.117967039, -0.122590486, 8.976853359E-02, -1.983800321E-03, -1.844866737E-02, 248.304232, 12.088834, -8.99847901, 48.263495, 9.52661133, 92.2254982
2, -4.175426216E-05, 8.286304183E-05, -8.300074296E-05, 3.156882267E-04, 1.897721995E-04, 1.832087131E-03, 0.240557523, -0.117967039, -0.122590486, 8.976853359E-02, -1.983800321E-03, -1.844866737E-02, -11.2574207, 7.91447258, -17.6030331, 24.2837098, 14.5978615, 140.929783
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
