Node, 2902
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.70211785E-03, -3.707796586E-04, -1.748421005E-05, -1.958708744E-03, 3.63136056E-04, 8.277277884E-04, 1.912188297E-02, -1.217148593E-02, -6.950397161E-03, -2.895421698E-02, 5.364534794E-03, 1.22351913E-02, 413.462818, 94.5555096, 148.908658, -150.669905, 27.9335432, 63.6713691
1.2, 1.380280577E-03, -3.44927128E-04, 3.649907637E-05, -1.574545851E-03, 3.503065964E-04, 7.750110235E-04, 1.912188297E-02, -1.217148593E-02, -6.950397161E-03, -2.895421698E-02, 5.364534794E-03, 1.22351913E-02, 336.02615, 70.6095785, 129.290532, -121.118911, 26.9466615, 59.6162319
1.4, 1.058443799E-03, -3.190744101E-04, 9.048249603E-05, -1.190382492E-03, 3.374768276E-04, 7.222939239E-04, 1.912188297E-02, -1.217148593E-02, -6.950397161E-03, -2.895421698E-02, 5.364534794E-03, 1.22351913E-02, 258.589651, 46.6637689, 109.672523, -91.5678835, 25.9597564, 55.5610723
1.7, 5.756886349E-04, -2.80295335E-04, 1.714576235E-04, -6.141374724E-04, 3.182321725E-04, 6.432183218E-04, 1.912188297E-02, -1.217148593E-02, -6.950397161E-03, -2.895421698E-02, 5.364534794E-03, 1.22351913E-02, 142.434895, 10.7450542, 80.2455096, -47.2413435, 24.4793983, 49.4783325
2, 9.293345738E-05, -2.415162567E-04, 2.524327556E-04, -3.789245602E-05, 2.989875175E-04, 5.641427124E-04, 1.912188297E-02, -1.217148593E-02, -6.950397161E-03, -2.895421698E-02, 5.364534794E-03, 1.22351913E-02, 26.2801437, -25.1736588, 50.818496, -2.9148041, 22.9990396, 43.3955936
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
