Node, 3518
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.392393672E-03, -9.079684824E-04, -8.817099515E-04, -1.729169453E-04, 2.488949804E-05, -4.35510341E-04, 0.14909865, -7.523210533E-02, -7.386654336E-02, -9.012007737E-03, 1.294404807E-03, -2.269742871E-02, 706.835388, 45.2412214, 49.2809978, -13.3013035, 1.9145768, -33.5007961
1.2, 2.749412757E-03, -7.278810008E-04, -7.057991534E-04, -2.162235633E-04, 2.931773793E-05, -2.929994953E-04, 0.14909865, -7.523210533E-02, -7.386654336E-02, -9.012007737E-03, 1.294404807E-03, -2.269742871E-02, 574.80188, 39.8336062, 43.2308135, -16.6325815, 2.25521059, -22.5384228
1.4, 2.106431872E-03, -5.477935119E-04, -5.298883771E-04, -2.59530163E-04, 3.374596508E-05, -1.504886768E-04, 0.14909865, -7.523210533E-02, -7.386654336E-02, -9.012007737E-03, 1.294404807E-03, -2.269742871E-02, 442.768353, 34.4259915, 37.1806285, -19.9638588, 2.59584339, -11.576052
1.7, 1.141960485E-03, -2.776623041E-04, -2.660222126E-04, -3.244900727E-04, 4.038830434E-05, 6.327755341E-05, 0.14909865, -7.523210533E-02, -7.386654336E-02, -9.012007737E-03, 1.294404807E-03, -2.269742871E-02, 244.718077, 26.3145683, 28.1053517, -24.9607749, 3.1067926, 4.86750421
2, 1.774891516E-04, -7.531075568E-06, -2.156044644E-06, -3.894499823E-04, 4.703064451E-05, 2.770437859E-04, 0.14909865, -7.523210533E-02, -7.386654336E-02, -9.012007737E-03, 1.294404807E-03, -2.269742871E-02, 46.6677961, 18.2031455, 19.0300736, -29.957691, 3.61774182, 21.31106
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
