Node, 7018
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.675385349E-03, -1.027159378E-03, -1.014205831E-03, 1.915721168E-04, 1.2250959E-05, 4.822529118E-04, 0.18024594, -9.049544856E-02, -8.975049108E-02, 1.102238637E-02, 7.04539947E-04, 2.774722548E-02, 753.984673, 30.5162573, 32.5091124, 14.7363167, 0.942381464, 37.0963783
1.2, 2.963049221E-03, -8.253256819E-04, -8.086431844E-04, 5.180331857E-05, 7.092910664E-06, 4.211945088E-04, 0.18024594, -9.049544856E-02, -8.975049108E-02, 1.102238637E-02, 7.04539947E-04, 2.774722548E-02, 609.209152, 26.3822434, 28.9487805, 3.98487069, 0.545608517, 32.3995779
1.4, 2.250715159E-03, -6.234942484E-04, -6.03081382E-04, -8.796610928E-05, 1.935898837E-06, 3.601350581E-04, 0.18024594, -9.049544856E-02, -8.975049108E-02, 1.102238637E-02, 7.04539947E-04, 2.774722548E-02, 464.433819, 22.2477565, 25.3881977, -6.7666238, 0.148915294, 27.7026973
1.7, 1.182214139E-03, -3.207470982E-04, -2.94738682E-04, -2.97620245E-04, -5.799618798E-06, 2.685458912E-04, 0.18024594, -9.049544856E-02, -8.975049108E-02, 1.102238637E-02, 7.04539947E-04, 2.774722548E-02, 247.270832, 16.0460263, 20.047323, -22.8938656, -0.446124528, 20.6573768
2, 1.137130976E-04, -1.799995516E-05, 1.3604034E-05, -5.072743952E-04, -1.353513653E-05, 1.769567316E-04, 0.18024594, -9.049544856E-02, -8.975049108E-02, 1.102238637E-02, 7.04539947E-04, 2.774722548E-02, 30.1078429, 9.8442964, 14.7064487, -39.0211072, -1.04116433, 13.6120563
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
