Node, 5982
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.606798863E-03, -1.617277376E-03, -1.616505528E-03, 2.5343159E-04, -8.293488008E-06, 2.314131179E-04, 0.372064501, -0.186062079, -0.186002424, 1.957504055E-02, -6.409855378E-04, 1.787429268E-02, 1136.39397, 24.9976268, 25.1163764, 19.4947379, -0.637960598, 17.8010089
1.2, 4.500993469E-03, -1.300534117E-03, -1.294374335E-03, 4.596152198E-05, -5.265142221E-06, 3.55595872E-04, 0.372064501, -0.186062079, -0.186002424, 1.957504055E-02, -6.409855378E-04, 1.787429268E-02, 912.393425, 19.8507223, 20.7983789, 3.53550167, -0.405010935, 27.3535285
1.4, 3.395188105E-03, -9.837908146E-04, -9.722431205E-04, -1.615085175E-04, -2.236795378E-06, 4.797786387E-04, 0.372064501, -0.186062079, -0.186002424, 1.957504055E-02, -6.409855378E-04, 1.787429268E-02, 688.392883, 14.7038184, 16.480387, -12.4237322, -0.172061187, 36.9060493
1.7, 1.736480059E-03, -5.086758902E-04, -4.89046306E-04, -4.72713582E-04, 2.305724941E-06, 6.660528088E-04, 0.372064501, -0.186062079, -0.186002424, 1.957504055E-02, -6.409855378E-04, 1.787429268E-02, 352.392075, 6.98346329, 10.0033995, -36.3625836, 0.177363454, 51.2348313
2, 7.77719988E-05, -3.356096113E-05, -5.849487636E-06, -7.839186292E-04, 6.848245263E-06, 8.523269644E-04, 0.372064501, -0.186062079, -0.186002424, 1.957504055E-02, -6.409855378E-04, 1.787429268E-02, 16.3912559, -0.736891918, 3.52641165, -60.301434, 0.526788099, 65.5636129
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
