Node, 6169
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337735696E-03, -1.536517346E-03, -1.544656479E-03, 2.702431698E-05, 7.714423189E-07, -5.743530419E-04, 0.346079506, -0.172732245, -0.173347265, 2.038951177E-03, 5.829268866E-05, -4.333613114E-02, 1081.56264, 23.9852438, 22.7330642, 2.07879361, 5.934171681E-02, -44.1810031
1.2, 4.282014386E-03, -1.232693641E-03, -1.238308294E-03, 3.14358269E-04, -1.208995184E-05, -4.436510862E-04, 0.346079506, -0.172732245, -0.173347265, 2.038951177E-03, 5.829268866E-05, -4.333613114E-02, 867.734413, 19.3178005, 18.4540055, 24.1814055, -0.929996297, -34.1270061
1.4, 3.226292989E-03, -9.288699221E-04, -9.319600358E-04, 6.016922125E-04, -2.495132276E-05, -3.129492543E-04, 0.346079506, -0.172732245, -0.173347265, 2.038951177E-03, 5.829268866E-05, -4.333613114E-02, 653.906181, 14.650358, 14.1749538, 46.2840166, -1.91933247, -24.0730197
1.7, 1.642710864E-03, -4.731343543E-04, -4.724376704E-04, 1.032693144E-03, -4.42433784E-05, -1.168964991E-04, 0.346079506, -0.172732245, -0.173347265, 2.038951177E-03, 5.829268866E-05, -4.333613114E-02, 333.163841, 7.64919424, 7.7563771, 79.4379339, -3.40333682, -8.99203837
2, 5.912875713E-05, -1.739879872E-05, -1.291529531E-05, 1.463694061E-03, -6.353543586E-05, 7.915625424E-05, 0.346079506, -0.172732245, -0.173347265, 2.038951177E-03, 5.829268866E-05, -4.333613114E-02, 12.4215008, 0.648030539, 1.33780035, 112.591851, -4.88734114, 6.08894262
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
