Node, 3775
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.537171375E-03, -9.853835145E-04, -1.037287861E-03, -9.146466691E-04, -1.317027254E-04, 6.229098071E-04, 0.17209742, -8.457878046E-02, -8.751864079E-02, -5.187956709E-02, -7.459740213E-03, 3.533208882E-02, 718.930206, 23.1525354, 15.1672499, -70.3574371, -10.1309791, 47.9161382
1.2, 2.832884988E-03, -8.014034902E-04, -8.220236341E-04, -5.758612242E-04, -1.401639229E-04, 6.79133067E-04, 0.17209742, -8.457878046E-02, -8.751864079E-02, -5.187956709E-02, -7.459740213E-03, 3.533208882E-02, 575.381287, 16.2599897, 13.0876572, -44.2970171, -10.7818402, 52.2410059
1.4, 2.128598659E-03, -6.174234586E-04, -6.067594222E-04, -2.370757666E-04, -1.486251185E-04, 7.353563342E-04, 0.17209742, -8.457878046E-02, -8.751864079E-02, -5.187956709E-02, -7.459740213E-03, 3.533208882E-02, 431.832386, 9.36744399, 11.0080639, -18.2365975, -11.4327013, 56.5658722
1.7, 1.072169151E-03, -3.414534222E-04, -2.838631008E-04, 2.711024172E-04, -1.613169115E-04, 8.196912386E-04, 0.17209742, -8.457878046E-02, -8.751864079E-02, -5.187956709E-02, -7.459740213E-03, 3.533208882E-02, 216.509026, -0.97137481, 7.8886746, 20.8540318, -12.4089931, 63.0531726
2, 1.573966591E-05, -6.548338706E-05, 3.903322545E-05, 7.792805918E-04, -1.740087046E-04, 9.040261357E-04, 0.17209742, -8.457878046E-02, -8.751864079E-02, -5.187956709E-02, -7.459740213E-03, 3.533208882E-02, 1.18566068, -11.3101932, 4.76928548, 59.9446616, -13.385285, 69.5404735
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
