Node, 7502
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.025894682E-03, -7.911979163E-04, -7.931236236E-04, -2.055666453E-04, -2.260623205E-06, 1.006231498E-04, 0.11283179, -5.637338348E-02, -5.64584069E-02, -9.099446004E-03, -9.975011235E-05, 4.45434117E-03, 631.857629, 44.612606, 44.3163425, -15.8128187, -0.173894094, 7.74024233
1.2, 2.435128298E-03, -6.209227897E-04, -6.233104214E-04, -1.826194981E-04, -1.50292133E-06, 5.408247002E-05, 0.11283179, -5.637338348E-02, -5.64584069E-02, -9.099446004E-03, -9.975011235E-05, 4.45434117E-03, 512.046103, 41.8843906, 41.5170612, -14.0476539, -0.115609335, 4.16019008
1.4, 1.844368665E-03, -4.506529483E-04, -4.535000829E-04, -1.596721231E-04, -7.44273575E-07, 7.543924767E-06, 0.11283179, -5.637338348E-02, -5.64584069E-02, -9.099446004E-03, -9.975011235E-05, 4.45434117E-03, 392.235449, 39.1551956, 38.7171749, -12.282471, -5.725181624E-02, 0.580301893
1.7, 9.582291881E-04, -1.95248198E-04, -1.98784571E-04, -1.252510527E-04, 3.936979653E-07, -6.226389472E-05, 0.11283179, -5.637338348E-02, -5.64584069E-02, -9.099446004E-03, -9.975011235E-05, 4.45434117E-03, 212.519463, 35.0614029, 34.5173458, -9.63469658, 3.028446212E-02, -4.78953032
2, 7.208972893E-05, 6.015655345E-05, 5.593094211E-05, -9.082999168E-05, 1.531669618E-06, -1.320717121E-04, 0.11283179, -5.637338348E-02, -5.64584069E-02, -9.099446004E-03, -9.975011235E-05, 4.45434117E-03, 32.8034842, 30.9676109, 30.3175173, -6.98692243, 0.117820743, -10.1593624
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
