Node, 11398
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.340073454E-03, -9.336571093E-04, -1.013189642E-03, 1.391797356E-03, -1.929996979E-04, -9.317424701E-04, 0.159746081, -7.766743563E-02, -8.207864687E-02, 7.727333345E-02, -1.070456672E-02, -5.173082091E-02, 674.614395, 17.1173754, 4.88159877, 107.061337, -14.8461306, -71.6724949
1.2, 2.64708855E-03, -7.116784836E-04, -8.444002015E-04, 1.275434654E-03, -1.607306331E-04, -4.692232906E-04, 0.159746081, -7.766743563E-02, -8.207864687E-02, 7.727333345E-02, -1.070456672E-02, -5.173082091E-02, 533.130127, 16.3967576, -4.02196962, 98.1103592, -12.3638952, -36.0940995
1.4, 1.95410219E-03, -4.896997561E-04, -6.756101648E-04, 1.15906974E-03, -1.284618666E-04, -6.705049145E-06, 0.159746081, -7.766743563E-02, -8.207864687E-02, 7.727333345E-02, -1.070456672E-02, -5.173082091E-02, 391.645592, 15.6760652, -12.9255395, 89.1592121, -9.88168192, -0.515772969
1.7, 9.146226366E-04, -1.567316722E-04, -4.224251607E-04, 9.845223976E-04, -8.005869859E-05, 6.870723009E-04, 0.159746081, -7.766743563E-02, -8.207864687E-02, 7.727333345E-02, -1.070456672E-02, -5.173082091E-02, 179.418766, 14.595027, -26.2808943, 75.7324886, -6.15836155, 52.851716
2, -1.248568988E-04, 1.762364009E-04, -1.69240142E-04, 8.099749539E-04, -3.165553693E-05, 1.380849659E-03, 0.159746081, -7.766743563E-02, -8.207864687E-02, 7.727333345E-02, -1.070456672E-02, -5.173082091E-02, -32.8080578, 13.5139887, -39.6362495, 62.3057661, -2.43504127, 106.219208
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
