Node, 5066
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.849065899E-03, -1.681585578E-03, -1.714326849E-03, -3.638429689E-06, 5.414005528E-07, 4.405050859E-04, 0.396766022, -0.197091859, -0.19967417, -2.86812814E-04, 4.269648889E-05, 3.47288819E-02, 1182.91246, 24.3506942, 19.3135779, -0.279879205, 4.164619558E-02, 33.885006
1.2, 4.685928172E-03, -1.34808755E-03, -1.372236293E-03, 4.115618431E-04, 1.262816488E-05, 3.550661713E-04, 0.396766022, -0.197091859, -0.19967417, -2.86812814E-04, 4.269648889E-05, 3.47288819E-02, 947.712547, 19.4024248, 15.6872333, 31.6586032, 0.971397303, 27.3127823
1.4, 3.52279059E-03, -1.014589492E-03, -1.030145708E-03, 8.267621088E-04, 2.471492871E-05, 2.696272568E-04, 0.396766022, -0.197091859, -0.19967417, -2.86812814E-04, 4.269648889E-05, 3.47288819E-02, 712.512619, 14.4541556, 12.0608892, 63.5970855, 1.90114835, 20.7405581
1.7, 1.778084072E-03, -5.143424278E-04, -5.170098884E-04, 1.449562536E-03, 4.284507531E-05, 1.414688868E-04, 0.396766022, -0.197091859, -0.19967417, -2.86812814E-04, 4.269648889E-05, 3.47288819E-02, 359.712749, 7.0317508, 6.6213727, 111.504809, 3.29577494, 10.882222
2, 3.337758972E-05, -1.409536947E-05, -3.874056837E-06, 2.072362928E-03, 6.097522055E-05, 1.331051817E-05, 0.396766022, -0.197091859, -0.19967417, -2.86812814E-04, 4.269648889E-05, 3.47288819E-02, 6.91287869, -0.390653474, 1.18185622, 159.412535, 4.69040158, 1.02388597
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
