Node, 5417
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.11781003E-03, -1.764358472E-03, -1.807224195E-03, 4.282739519E-05, -4.272468277E-05, 1.036509625E-04, 0.423709467, -0.210131152, -0.213578317, 3.443144538E-03, -3.435830877E-03, 8.333093603E-03, 1234.99701, 22.3557076, 15.7609789, 3.29441506, -3.2865141, 7.97315109
1.2, 4.89484187E-03, -1.411219477E-03, -1.446647992E-03, 5.260823345E-04, -2.994229112E-05, -1.205904773E-04, 0.423709467, -0.210131152, -0.213578317, 3.443144538E-03, -3.435830877E-03, 8.333093603E-03, 988.088104, 17.9248195, 12.4742802, 40.4678717, -2.30325317, -9.27619046
1.4, 3.671873681E-03, -1.058080525E-03, -1.086071788E-03, 1.009337277E-03, -1.715990084E-05, -3.448319112E-04, 0.423709467, -0.210131152, -0.213578317, 3.443144538E-03, -3.435830877E-03, 8.333093603E-03, 741.179184, 13.4939318, 9.18758166, 77.6413279, -1.31999237, -26.5255318
1.7, 1.837421383E-03, -5.283720384E-04, -5.452074547E-04, 1.734219652E-03, 2.013685027E-06, -6.811940693E-04, 0.423709467, -0.210131152, -0.213578317, 3.443144538E-03, -3.435830877E-03, 8.333093603E-03, 370.815819, 6.84760022, 4.25753322, 133.401512, 0.154898838, -52.3995433
2, 2.969082374E-06, 1.336451039E-06, -4.343141356E-06, 2.459102077E-03, 2.118727093E-05, -1.017556242E-03, 0.423709467, -0.210131152, -0.213578317, 3.443144538E-03, -3.435830877E-03, 8.333093603E-03, 0.452442547, 0.201268485, -0.672514958, 189.161697, 1.62979005, -78.2735567
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
