Node, 4528
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.024967599E-03, -1.448016206E-03, -1.448632043E-03, -5.536418466E-04, 6.60510274E-07, -2.424235208E-04, 0.315350313, -0.157653043, -0.157697268, -4.044652404E-02, 4.73985142E-05, -1.771030412E-02, 1018.64726, 22.8035944, 22.7088528, -42.5878348, 5.080848373E-02, -18.6479633
1.2, 4.033148231E-03, -1.156680883E-03, -1.167547467E-03, -5.401333328E-04, -5.974361642E-06, 3.405190256E-05, 0.315350313, -0.157653043, -0.157697268, -4.044652404E-02, 4.73985142E-05, -1.771030412E-02, 817.667419, 19.232163, 17.5603831, -41.5487165, -0.459566284, 2.61937715
1.4, 3.041328833E-03, -8.653455661E-04, -8.864628835E-04, -5.266247936E-04, -1.260923068E-05, 3.105273245E-04, 0.315350313, -0.157653043, -0.157697268, -4.044652404E-02, 4.73985142E-05, -1.771030412E-02, 616.687569, 15.6607322, 12.4119142, -40.5095997, -0.969940819, 23.8867176
1.7, 1.553599737E-03, -4.283425733E-04, -4.648360082E-04, -5.063620047E-04, -2.256153448E-05, 7.252404612E-04, 0.315350313, -0.157653043, -0.157697268, -4.044652404E-02, 4.73985142E-05, -1.771030412E-02, 315.217793, 10.3035856, 4.68921021, -38.9509239, -1.73550266, 55.7877278
2, 6.587064763E-05, 8.660416512E-06, -4.32091465E-05, -4.860992231E-04, -3.251383782E-05, 1.139953602E-03, 0.315350313, -0.157653043, -0.157697268, -4.044652404E-02, 4.73985142E-05, -1.771030412E-02, 13.7480131, 4.94643921, -3.03349359, -37.3922479, -2.50106443, 87.6887388
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
