Node, 7876
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.178953669E-03, -5.936532834E-04, -5.925635924E-04, -3.118462371E-05, 5.152876068E-07, -1.935330747E-04, 3.327769809E-02, -1.66497262E-02, -1.662797236E-02, -5.581192181E-04, 1.062830169E-05, -3.461214743E-03, 449.770195, 23.2152793, 23.3829234, -2.39881723, 3.963750613E-02, -14.8871595
1.2, 1.726281043E-03, -4.572309008E-04, -4.562207941E-04, -1.140366248E-05, 8.280692043E-08, -1.698908391E-04, 3.327769809E-02, -1.66497262E-02, -1.662797236E-02, -5.581192181E-04, 1.062830169E-05, -3.461214743E-03, 359.369694, 23.4447834, 23.6001842, -0.877204821, 6.36976189E-03, -13.0685259
1.4, 1.273563816E-03, -3.207933332E-04, -3.198544073E-04, 8.367994155E-06, -3.509400255E-07, -1.462667415E-04, 3.327769809E-02, -1.66497262E-02, -1.662797236E-02, -5.581192181E-04, 1.062830169E-05, -3.461214743E-03, 268.96167, 23.6759596, 23.8204086, 0.643691879, -2.699538902E-02, -11.2512878
1.7, 5.944880031E-04, -1.161369673E-04, -1.153048233E-04, 3.802547999E-05, -1.001560578E-06, -1.108305974E-04, 3.327769809E-02, -1.66497262E-02, -1.662797236E-02, -5.581192181E-04, 1.062830169E-05, -3.461214743E-03, 133.349644, 24.0227227, 24.1507454, 2.92503691, -7.70431197E-02, -8.52543068
2, -8.458779121E-05, 8.85193931E-05, 8.92447606E-05, 6.768296589E-05, -1.652181144E-06, -7.539445596E-05, 3.327769809E-02, -1.66497262E-02, -1.662797236E-02, -5.581192181E-04, 1.062830169E-05, -3.461214743E-03, -2.26238808, 24.3694866, 24.4810817, 5.20638198, -0.127090854, -5.79957345
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
