Node, 4904
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.810651579E-03, -1.672916726E-03, -1.672736325E-03, -4.523223652E-05, -5.588728182E-07, -3.292718873E-05, 0.391700141, -0.195857156, -0.195842987, -3.550484747E-03, -4.388217656E-05, -2.584597532E-03, 1178.36928, 27.0511045, 27.0788572, -3.47940281, -4.299021617E-02, -2.53286067
1.2, 4.668126523E-03, -1.343202734E-03, -1.343278607E-03, -6.795402351E-05, -4.812193284E-07, 1.731959651E-05, 0.391700141, -0.195857156, -0.195842987, -3.550484747E-03, -4.388217656E-05, -2.584597532E-03, 946.824707, 22.0048044, 21.99313, -5.22723264, -3.70168708E-02, 1.33227665
1.4, 3.525601671E-03, -1.013488756E-03, -1.013820889E-03, -9.067581141E-05, -4.035654644E-07, 6.756638095E-05, 0.391700141, -0.195857156, -0.195842987, -3.550484747E-03, -4.388217656E-05, -2.584597532E-03, 715.280106, 16.9585049, 16.9074032, -6.97506246, -3.104349719E-02, 5.19741379
1.7, 1.811814262E-03, -5.189177609E-04, -5.196343409E-04, -1.247584955E-04, -2.870848093E-07, 1.429365607E-04, 0.391700141, -0.195857156, -0.195842987, -3.550484747E-03, -4.388217656E-05, -2.584597532E-03, 367.963219, 9.38905489, 9.27881205, -9.59680727, -2.208344592E-02, 10.9951196
2, 9.80268469E-05, -2.434678186E-05, -2.544777954E-05, -1.588411774E-04, -1.706041459E-07, 2.183067327E-04, 0.391700141, -0.195857156, -0.195842987, -3.550484747E-03, -4.388217656E-05, -2.584597532E-03, 20.6463172, 1.81960508, 1.65022081, -12.2185522, -1.312339585E-02, 16.792826
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
