Node, 3103
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.086612134E-03, -4.689429297E-04, -4.693533701E-04, 1.252896182E-03, -2.091631068E-04, 1.255747935E-03, 4.241953045E-02, -2.120458009E-02, -2.121494967E-02, 3.104569111E-02, -5.094312044E-03, 3.11171303E-02, 453.515224, 60.3529141, 60.2897701, 96.3766279, -16.0894699, 96.5959959
1.2, 1.651886836E-03, -3.548230834E-04, -3.92019203E-04, 1.08219395E-03, -1.889151354E-04, 8.79220861E-04, 4.241953045E-02, -2.120458009E-02, -2.121494967E-02, 3.104569111E-02, -5.094312044E-03, 3.11171303E-02, 358.564663, 49.8400517, 44.1175709, 83.2456875, -14.5319338, 67.6323743
1.4, 1.21716164E-03, -2.407032425E-04, -3.146850631E-04, 9.114914719E-04, -1.686671576E-04, 5.026936342E-04, 4.241953045E-02, -2.120458009E-02, -2.121494967E-02, 3.104569111E-02, -5.094312044E-03, 3.11171303E-02, 263.614088, 39.3271924, 27.9453724, 70.114728, -12.9743968, 38.6687412
1.7, 5.650737767E-04, -6.952347121E-05, -1.98683857E-04, 6.55437776E-04, -1.382951878E-04, -6.20971914E-05, 4.241953045E-02, -2.120458009E-02, -2.121494967E-02, 3.104569111E-02, -5.094312044E-03, 3.11171303E-02, 121.18825, 23.5579037, 3.6870749, 50.4182901, -10.6380914, -4.77670693
2, -8.701407114E-05, 1.016562983E-04, -8.268263815E-05, 3.993840801E-04, -1.079232198E-04, -6.268880243E-04, 4.241953045E-02, -2.120458009E-02, -2.121494967E-02, 3.104569111E-02, -5.094312044E-03, 3.11171303E-02, -21.237597, 7.78861356, -20.5712227, 30.7218525, -8.30178634, -48.2221551
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
