Node, 3117
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.08633201E-03, -5.437531217E-04, -3.943428819E-04, -1.639839349E-03, -1.468074697E-04, -6.718806399E-04, 4.235683521E-02, -2.299494785E-02, -1.936188689E-02, -4.057847057E-02, -3.569655557E-03, -1.662465546E-02, 453.462929, 48.8344474, 71.8206382, -126.14149, -11.2928822, -51.6831264
1.2, 1.652414197E-03, -4.286543517E-04, -3.187912189E-04, -1.337108508E-03, -1.590954616E-04, -3.919598494E-04, 4.235683521E-02, -2.299494785E-02, -1.936188689E-02, -4.057847057E-02, -3.569655557E-03, -1.662465546E-02, 358.63702, 38.472631, 55.3746502, -102.8545, -12.2381125, -30.150758
1.4, 1.218496414E-03, -3.135556599E-04, -2.43239565E-04, -1.034377405E-03, -1.713834718E-04, -1.120388579E-04, 4.235683521E-02, -2.299494785E-02, -1.936188689E-02, -4.057847057E-02, -3.569655557E-03, -1.662465546E-02, 263.811123, 28.110804, 38.9286653, -79.5674944, -13.1833439, -8.61837366
1.7, 5.676197616E-04, -1.40907624E-04, -1.29912084E-04, -5.802808082E-04, -1.898154887E-04, 3.078426271E-04, 4.235683521E-02, -2.299494785E-02, -1.936188689E-02, -4.057847057E-02, -3.569655557E-03, -1.662465546E-02, 121.572281, 12.5680648, 14.2596861, -44.6369867, -14.6011918, 23.680202
2, -8.325686849E-05, 3.17404125E-05, -1.658460178E-05, -1.261842096E-04, -2.082475039E-04, 7.277241093E-04, 4.235683521E-02, -2.299494785E-02, -1.936188689E-02, -4.057847057E-02, -3.569655557E-03, -1.662465546E-02, -20.666563, -2.97467411, -10.4092916, -9.7064775, -16.0190387, 55.9787779
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
