Node, 6600
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.615287937E-03, -1.323177683E-03, -1.357212866E-03, -1.270247085E-03, 1.443822418E-05, -2.581599656E-04, 0.278436992, -0.138027823, -0.140409173, -8.905249368E-02, 1.010204891E-03, -1.809867425E-02, 933.301674, 19.6915867, 14.4554054, -97.7113132, 1.11063261, -19.8584589
1.2, 3.685288917E-03, -1.061928546E-03, -1.081766473E-03, -9.249868963E-04, 5.812537802E-05, -6.120836042E-04, 0.278436992, -0.138027823, -0.140409173, -8.905249368E-02, 1.010204891E-03, -1.809867425E-02, 744.84375, 14.5026014, 11.4506097, -71.1528397, 4.47118288, -47.083354
1.4, 2.755290014E-03, -8.006794596E-04, -8.063200003E-04, -5.797267586E-04, 1.018125231E-04, -9.660073847E-04, 0.278436992, -0.138027823, -0.140409173, -8.905249368E-02, 1.010204891E-03, -1.809867425E-02, 556.385834, 9.31361085, 8.44583446, -44.5943661, 7.83173251, -74.3082581
1.7, 1.36029163E-03, -4.08805834E-04, -3.931502833E-04, -6.183652783E-05, 1.673432416E-04, -1.496893034E-03, 0.278436992, -0.138027823, -0.140409173, -8.905249368E-02, 1.010204891E-03, -1.809867425E-02, 273.698967, 1.53012513, 3.93867186, -4.75665601, 12.8725569, -115.145617
2, -3.470675097E-05, -1.693220841E-05, 2.001944534E-05, 4.560536981E-04, 2.328739611E-04, -2.027778668E-03, 0.278436992, -0.138027823, -0.140409173, -8.905249368E-02, 1.010204891E-03, -1.809867425E-02, -8.98790568, -6.25336069, -0.56849093, 35.081054, 17.9133818, -155.982977
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
