Node, 7429
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.904618322E-03, -7.486468472E-04, -8.126055938E-04, 9.980201139E-04, 1.750468923E-05, 1.335266814E-04, 0.107299292, -5.225508809E-02, -5.504420362E-02, 4.352132715E-02, 7.632524008E-04, 5.822031084E-03, 601.868103, 39.8273144, 29.9875095, 76.7707787, 1.34651453, 10.2712829
1.2, 2.326868521E-03, -5.895085633E-04, -6.43041468E-04, 7.932900393E-04, 3.286623323E-05, 2.462421908E-04, 0.107299292, -5.225508809E-02, -5.504420362E-02, 4.352132715E-02, 7.632524008E-04, 5.822031084E-03, 484.24729, 35.5738918, 27.3380613, 61.0223103, 2.5281718, 18.9417068
1.4, 1.749123097E-03, -4.303752299E-04, -4.734793823E-04, 5.885493825E-04, 4.823034469E-05, 3.589617962E-04, 0.107299292, -5.225508809E-02, -5.504420362E-02, 4.352132715E-02, 7.632524008E-04, 5.822031084E-03, 366.62684, 31.3194052, 24.6879965, 45.2730289, 3.71002645, 27.6124458
1.7, 8.825049619E-04, -1.916752226E-04, -2.191362684E-04, 2.814384003E-04, 7.127650824E-05, 5.280412064E-04, 0.107299292, -5.225508809E-02, -5.504420362E-02, 4.352132715E-02, 7.632524008E-04, 5.822031084E-03, 190.196164, 24.9376753, 20.7128986, 21.6491079, 5.48280854, 40.6185535
2, 1.588683426E-05, 4.702478836E-05, 3.520685077E-05, -2.56725793E-05, 9.432267543E-05, 6.97120605E-04, 0.107299292, -5.225508809E-02, -5.504420362E-02, 4.352132715E-02, 7.632524008E-04, 5.822031084E-03, 13.7654905, 18.5559452, 16.737801, -1.97481375, 7.25559049, 53.6246628
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
