Node, 7771
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.267046191E-03, -6.065519556E-04, -6.038263382E-04, -7.838031088E-04, 9.054619659E-05, -8.071602715E-04, 5.007896805E-02, -2.507510246E-02, -2.500386606E-02, -2.04661733E-02, 2.363704611E-03, -2.107744059E-02, 470.699554, 28.607532, 29.0268598, -60.2925467, 6.96509194, -62.0892515
1.2, 1.797798745E-03, -4.786670943E-04, -4.601267974E-04, -5.849342342E-04, 7.98818719E-05, -7.556614946E-04, 5.007896805E-02, -2.507510246E-02, -2.500386606E-02, -2.04661733E-02, 2.363704611E-03, -2.107744059E-02, 375.700367, 25.4748511, 28.3272061, -44.9949412, 6.1447593, -58.1278076
1.4, 1.328567669E-03, -3.507918591E-04, -3.164346053E-04, -3.860628676E-04, 6.920312171E-05, -7.041577701E-04, 5.007896805E-02, -2.507510246E-02, -2.500386606E-02, -2.04661733E-02, 2.363704611E-03, -2.107744059E-02, 280.703629, 22.340621, 27.6263518, -29.6971436, 5.32331693, -54.1659827
1.7, 6.247210622E-04, -1.589790008E-04, -1.008963336E-04, -8.77558191E-05, 5.318499689E-05, -6.26902176E-04, 5.007896805E-02, -2.507510246E-02, -2.500386606E-02, -2.04661733E-02, 2.363704611E-03, -2.107744059E-02, 138.208513, 17.6392757, 26.5750704, -6.75044769, 4.09115359, -48.2232432
2, -7.912555429E-05, 3.2833859E-05, 1.146419418E-04, 2.105512303E-04, 3.716687206E-05, -5.496465674E-04, 5.007896805E-02, -2.507510246E-02, -2.500386606E-02, -2.04661733E-02, 2.363704611E-03, -2.107744059E-02, -4.28659535, 12.93793, 25.5237887, 16.1962482, 2.85899022, -42.2805047
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
