Node, 7254
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.24800408E-03, -8.641216031E-04, -9.261977393E-04, 9.5117577E-04, 1.699302748E-05, 1.27247797E-04, 0.140846118, -6.884222478E-02, -7.20038943E-02, 4.845289476E-02, 8.654060512E-04, 6.481307186E-03, 667.887323, 35.252602, 25.7024284, 73.1673668, 1.30715596, 9.78829207
1.2, 2.607488562E-03, -6.864901632E-04, -7.394974993E-04, 7.385390694E-04, 3.395126205E-05, 2.620379426E-04, 0.140846118, -6.884222478E-02, -7.20038943E-02, 4.845289476E-02, 8.654060512E-04, 6.481307186E-03, 537.47912, 30.7131565, 22.5581804, 56.8106976, 2.61163557, 20.1567651
1.4, 1.966974977E-03, -5.088613951E-04, -5.52798307E-04, 5.25895349E-04, 5.091154817E-05, 3.968299687E-04, 0.140846118, -6.884222478E-02, -7.20038943E-02, 4.845289476E-02, 8.654060512E-04, 6.481307186E-03, 407.070987, 26.1730856, 19.4135611, 40.4534889, 3.9162729, 30.525382
1.7, 1.006204548E-03, -2.424182429E-04, -2.727494953E-04, 2.069298105E-04, 7.635197617E-05, 5.990180071E-04, 0.140846118, -6.884222478E-02, -7.20038943E-02, 4.845289476E-02, 8.654060512E-04, 6.481307186E-03, 211.458794, 19.3629791, 14.6966329, 15.9176781, 5.87322893, 46.0783081
2, 4.543411796E-05, 2.402491436E-05, 7.299315564E-06, -1.120357403E-04, 1.017924049E-04, 8.012060425E-04, 0.140846118, -6.884222478E-02, -7.20038943E-02, 4.845289476E-02, 8.654060512E-04, 6.481307186E-03, 15.846597, 12.552873, 9.97970414, -8.61813395, 7.83018508, 61.631234
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
