Node, 6918
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.897828865E-03, -1.153074496E-03, -1.081835988E-03, 2.24901707E-04, -2.918631571E-05, -1.141500194E-03, 0.207256209, -0.105832682, -0.101423526, 1.393489807E-02, -1.806426037E-03, -7.072722726E-02, 791.541183, 14.4791248, 25.4388919, 17.3001311, -2.24510117, -87.8077068
1.2, 3.120624227E-03, -9.238400744E-04, -8.670025345E-04, 4.450589877E-04, -5.888895066E-05, -8.476861913E-04, 0.207256209, -0.105832682, -0.101423526, 1.393489807E-02, -1.806426037E-03, -7.072722726E-02, 633.532372, 11.3070996, 20.0513358, 34.2353065, -4.52991936, -65.2066288
1.4, 2.343420172E-03, -6.946066642E-04, -6.52168841E-04, 6.652156007E-04, -8.859153513E-05, -5.538723999E-04, 0.207256209, -0.105832682, -0.101423526, 1.393489807E-02, -1.806426037E-03, -7.072722726E-02, 475.523632, 8.13489372, 14.6637889, 51.1704307, -6.81473351, -42.6055703
1.7, 1.177614045E-03, -3.507565634E-04, -3.299183154E-04, 9.954505003E-04, -1.33145415E-04, -1.131517602E-04, 0.207256209, -0.105832682, -0.101423526, 1.393489807E-02, -1.806426037E-03, -7.072722726E-02, 238.510525, 3.37658523, 6.58246917, 76.5731153, -10.2419547, -8.70398146
2, 1.180791497E-05, -6.906456356E-06, -7.667784878E-06, 1.325685444E-03, -1.776992885E-04, 3.275688869E-04, 0.207256209, -0.105832682, -0.101423526, 1.393489807E-02, -1.806426037E-03, -7.072722726E-02, 1.49741078, -1.38172326, -1.49885073, 101.975803, -13.6691762, 25.1976068
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
