Node, 6732
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.31042572E-03, -1.230153721E-03, -1.242749044E-03, 7.565036794E-04, 3.149699887E-05, 5.118846348E-04, 0.246013818, -0.122588615, -0.123425205, 5.031119613E-02, 2.092053241E-03, 3.40428378E-02, 875.164322, 22.7674618, 20.8297186, 58.1925912, 2.42284605, 39.375741
1.2, 3.458475869E-03, -9.958655137E-04, -9.879575518E-04, 4.535487315E-04, 4.013805528E-05, 6.168716791E-04, 0.246013818, -0.122588615, -0.123425205, 5.031119613E-02, 2.092053241E-03, 3.40428378E-02, 702.225449, 16.9421618, 18.1587741, 34.8883638, 3.08754271, 47.4516678
1.4, 2.606525901E-03, -7.615776849E-04, -7.331658708E-04, 1.505933642E-04, 4.877952597E-05, 7.218591127E-04, 0.246013818, -0.122588615, -0.123425205, 5.031119613E-02, 2.092053241E-03, 3.40428378E-02, 529.28656, 11.1167853, 15.487833, 11.5841051, 3.75227118, 55.5276232
1.7, 1.328601051E-03, -4.101459126E-04, -3.509783601E-04, -3.038396717E-04, 6.17417295E-05, 8.793402521E-04, 0.246013818, -0.122588615, -0.123425205, 5.031119613E-02, 2.092053241E-03, 3.40428378E-02, 269.878258, 2.37872017, 11.4814212, -23.3722823, 4.74936384, 67.6415591
2, 5.06761844E-05, -5.871414351E-05, 3.120916017E-05, -7.582727121E-04, 7.470393393E-05, 1.036821406E-03, 0.246013818, -0.122588615, -0.123425205, 5.031119613E-02, 2.092053241E-03, 3.40428378E-02, 10.4699362, -6.3593449, 7.47500938, -58.3286705, 5.74645644, 79.7554922
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
