Node, 6401
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.006025138E-03, -1.449449541E-03, -1.451069387E-03, -9.028097484E-04, 1.682972226E-06, -3.838976772E-04, 0.31500284, -0.157443063, -0.157559771, -6.605348131E-02, 1.212577999E-04, -2.808760991E-02, 1013.10072, 19.9507868, 19.7015805, -69.4469042, 0.129459411, -29.530591
1.2, 4.006621544E-03, -1.169356226E-03, -1.153030447E-03, -5.64892267E-04, 2.658267317E-05, -6.642986918E-04, 0.31500284, -0.157443063, -0.157559771, -6.605348131E-02, 1.212577999E-04, -2.808760991E-02, 810.738113, 14.4338361, 16.9454925, -43.4532514, 2.04482104, -51.0998988
1.4, 3.007217892E-03, -8.892629266E-04, -8.549914419E-04, -2.269748547E-04, 5.148236414E-05, -9.446998447E-04, 0.31500284, -0.157443063, -0.157559771, -6.605348131E-02, 1.212577999E-04, -2.808760991E-02, 608.375481, 8.91688275, 14.1894195, -17.4596039, 3.96018186, -72.6692171
1.7, 1.508112487E-03, -4.691229915E-04, -4.079329156E-04, 2.799012655E-04, 8.883190185E-05, -1.365301549E-03, 0.31500284, -0.157443063, -0.157559771, -6.605348131E-02, 1.212577999E-04, -2.808760991E-02, 304.831528, 0.641452502, 10.0553098, 21.5308667, 6.83322322, -105.023196
2, 9.007044625E-06, -4.898305224E-05, 3.912560328E-05, 7.867773966E-04, 1.261814368E-04, -1.785903252E-03, 0.31500284, -0.157443063, -0.157559771, -6.605348131E-02, 1.212577999E-04, -2.808760991E-02, 1.28757563, -7.63397771, 5.92120004, 60.521338, 9.7062645, -137.377175
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
