Node, 5193
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.060522632E-03, -1.749021176E-03, -1.80385659E-03, 1.52617291E-04, 5.53923328E-05, -3.659677932E-04, 0.418796524, -0.207200294, -0.211596228, 1.223065692E-02, 4.440576682E-03, -2.93284622E-02, 1221.73177, 20.2634654, 11.8272505, 11.7397916, 4.26094869, -28.1513681
1.2, 4.841634887E-03, -1.40431308E-03, -1.43481353E-03, -4.447541505E-04, 5.290997342E-05, -5.279829493E-04, 0.418796524, -0.207200294, -0.211596228, 1.223065692E-02, 4.440576682E-03, -2.93284622E-02, 975.925537, 15.0104735, 10.3180956, -34.2118578, 4.069998, -40.6140728
1.4, 3.622747026E-03, -1.059605027E-03, -1.065770499E-03, -1.042125587E-03, 5.042761586E-05, -6.899980872E-04, 0.418796524, -0.207200294, -0.211596228, 1.223065692E-02, 4.440576682E-03, -2.93284622E-02, 730.119331, 9.75748092, 8.80894041, -80.1635084, 3.87904727, -53.076777
1.7, 1.794415308E-03, -5.425428899E-04, -5.122059883E-04, -1.938182744E-03, 4.670407679E-05, -9.330208268E-04, 0.418796524, -0.207200294, -0.211596228, 1.223065692E-02, 4.440576682E-03, -2.93284622E-02, 361.41003, 1.87799234, 6.54520774, -149.090982, 3.59262127, -71.770833
2, -3.391641508E-05, -2.548076009E-05, 4.135855329E-05, -2.834239916E-03, 4.298053955E-05, -1.176043574E-03, 0.418796524, -0.207200294, -0.211596228, 1.223065692E-02, 4.440576682E-03, -2.93284622E-02, -7.29928929, -6.00149626, 4.2814751, -218.018457, 3.30619529, -90.4648895
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
