Node, 5820
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.835447577E-03, -1.681536392E-03, -1.69656855E-03, -1.276192133E-04, -1.412179768E-05, -3.230315197E-04, 0.3949642, -0.196890222, -0.198073974, -1.004592527E-02, -1.112055543E-03, -2.542786486E-02, 1181.30072, 24.8416302, 22.5289931, -9.81686252, -1.08629213, -24.848578
1.2, 4.679905949E-03, -1.351400322E-03, -1.35719894E-03, 2.060145034E-04, -1.613726818E-05, -3.793407777E-04, 0.3949642, -0.196890222, -0.198073974, -1.004592527E-02, -1.112055543E-03, -2.542786486E-02, 947.443993, 19.5507236, 18.6586249, 15.8472695, -1.2413283, -29.1800599
1.4, 3.524364234E-03, -1.021264194E-03, -1.017829331E-03, 5.396482084E-04, -1.815274118E-05, -4.356500576E-04, 0.3949642, -0.196890222, -0.198073974, -1.004592527E-02, -1.112055543E-03, -2.542786486E-02, 713.587273, 14.2598189, 14.7882576, 41.5114012, -1.39636466, -33.5115418
1.7, 1.791051676E-03, -5.260600301E-04, -5.087749305E-04, 1.040098789E-03, -2.117595068E-05, -5.201139757E-04, 0.3949642, -0.196890222, -0.198073974, -1.004592527E-02, -1.112055543E-03, -2.542786486E-02, 362.802185, 6.32346189, 8.9827069, 80.0075989, -1.62891927, -40.0087671
2, 5.773911562E-05, -3.085586286E-05, 2.794732311E-07, 1.540549332E-03, -2.419915972E-05, -6.045778791E-04, 0.3949642, -0.196890222, -0.198073974, -1.004592527E-02, -1.112055543E-03, -2.542786486E-02, 12.0171013, -1.61289525, 3.17715648, 118.503796, -1.86147384, -46.5059905
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
