Node, 3832
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.675988322E-03, -1.008501073E-03, -1.047042984E-03, 6.292130784E-04, 4.403141702E-05, 2.852540656E-04, 0.181454016, -8.961389773E-02, -9.18401191E-02, 3.638841398E-02, 2.543393784E-03, 1.649714343E-02, 752.511009, 31.8203225, 25.8907979, 48.4010057, 3.38703212, 21.9426208
1.2, 2.963925712E-03, -8.018812805E-04, -8.501134143E-04, 5.472425255E-04, 3.422913801E-05, 7.540147953E-05, 0.181454016, -8.961389773E-02, -9.18401191E-02, 3.638841398E-02, 2.543393784E-03, 1.649714343E-02, 607.365234, 28.0103097, 20.5899794, 42.0955787, 2.63301054, 5.80011371
1.4, 2.251863159E-03, -5.952614592E-04, -6.531838444E-04, 4.652719726E-04, 2.442685764E-05, -1.344511093E-04, 0.181454016, -8.961389773E-02, -9.18401191E-02, 3.638841398E-02, 2.543393784E-03, 1.649714343E-02, 462.219475, 24.2002957, 15.2891611, 35.7901521, 1.87898904, -10.3423929
1.7, 1.183769244E-03, -2.853317383E-04, -3.57789464E-04, 3.423161688E-04, 9.723438417E-06, -4.492299959E-04, 0.181454016, -8.961389773E-02, -9.18401191E-02, 3.638841398E-02, 2.543393784E-03, 1.649714343E-02, 244.500813, 18.485276, 7.33793354, 26.3320129, 0.74795679, -34.5561538
2, 1.156753588E-04, 2.459797838E-05, -6.239509321E-05, 2.193603505E-04, -4.979980731E-06, -7.640088734E-04, 0.181454016, -8.961389773E-02, -9.18401191E-02, 3.638841398E-02, 2.543393784E-03, 1.649714343E-02, 26.7821605, 12.7702558, -0.613293938, 16.8738726, -0.383075451, -58.7699132
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
