Node, 2893
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.698713633E-03, 3.862568769E-05, -4.236763561E-04, -4.113882715E-04, 1.913836586E-04, 2.086938446E-03, 1.889000414E-02, -6.065321126E-03, -1.282468322E-02, -6.025785988E-03, 2.79666303E-03, 3.056377824E-02, 412.917057, 157.518913, 86.395521, -31.6452522, 14.7218198, 160.53373
1.2, 1.37756292E-03, 7.795071633E-05, -3.833088413E-04, -2.410406723E-04, 2.22109089E-04, 1.741913584E-03, 1.889000414E-02, -6.065321126E-03, -1.282468322E-02, -6.025785988E-03, 2.79666303E-03, 3.056377824E-02, 335.648697, 135.708355, 64.7453473, -18.54159, 17.0853144, 133.993354
1.4, 1.056412635E-03, 1.172756929E-04, -3.429409353E-04, -7.069314597E-05, 2.528343048E-04, 1.396888241E-03, 1.889000414E-02, -6.065321126E-03, -1.282468322E-02, -6.025785988E-03, 2.79666303E-03, 3.056377824E-02, 258.380489, 113.897879, 43.0953211, -5.43793431, 19.4487923, 107.45294
1.7, 5.746871902E-04, 1.762631503E-04, -2.823890882E-04, 1.848281372E-04, 2.989221193E-04, 8.793502202E-04, 1.889000414E-02, -6.065321126E-03, -1.282468322E-02, -6.025785988E-03, 2.79666303E-03, 3.056377824E-02, 142.478173, 81.1821671, 10.6202831, 14.2175491, 22.9940093, 67.6423254
2, 9.296175904E-05, 2.352506071E-04, -2.21837246E-04, 4.40349424E-04, 3.450099393E-04, 3.618121882E-04, 1.889000414E-02, -6.065321126E-03, -1.282468322E-02, -6.025785988E-03, 2.79666303E-03, 3.056377824E-02, 26.575861, 48.4664539, -21.8547559, 33.8730326, 26.5392261, 27.8317066
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
