Node, 6156
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337563634E-03, -1.538912038E-03, -1.534795243E-03, -4.129088411E-04, -1.78404629E-06, -8.767422787E-05, 0.345566802, -0.172938762, -0.172628049, -3.112769616E-02, -1.346912413E-04, -6.609088858E-03, 1082.37782, 24.4584911, 25.0918427, -31.7622185, -0.137234327, -6.7441715
1.2, 4.285952367E-03, -1.235946591E-03, -1.230890295E-03, -2.837658576E-04, 5.321013703E-06, -2.82263547E-04, 0.345566802, -0.172938762, -0.172628049, -3.112769616E-02, -1.346912413E-04, -6.609088858E-03, 869.275238, 19.7523196, 20.5302112, -21.8281431, 0.409308754, -21.7125807
1.4, 3.234341042E-03, -9.329811073E-04, -9.269852235E-04, -1.546229196E-04, 1.242608778E-05, -4.768529034E-04, 0.345566802, -0.172938762, -0.172628049, -3.112769616E-02, -1.346912413E-04, -6.609088858E-03, 656.17263, 15.0461468, 15.9685913, -11.8940707, 0.955852903, -36.6809926
1.7, 1.656924112E-03, -4.785329111E-04, -4.711276415E-04, 3.909148791E-05, 2.308369903E-05, -7.687369362E-04, 0.345566802, -0.172938762, -0.172628049, -3.112769616E-02, -1.346912413E-04, -6.609088858E-03, 336.518738, 7.98688793, 9.12616116, 3.0070375, 1.77566916, -59.1336102
2, 7.95071719E-05, -2.408471585E-05, -1.52700506E-05, 2.32805889E-04, 3.374131029E-05, -1.060620962E-03, 0.345566802, -0.172938762, -0.172628049, -3.112769616E-02, -1.346912413E-04, -6.609088858E-03, 16.8648427, 0.927629039, 2.28373121, 17.9081455, 2.59548539, -81.5862284
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
